tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
15 Temmuz Şehitler Parkı  (Göngören İlçesinde) ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,ESKİ LONDRA ASFALTI,GÜNGÖREN,HAZNEDAR,28.87094116869255,41.00680386704995,151347915,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Koza İlkokulu Bahçesi,İSTANBUL,ADNAN KAHVECİ,BAHÇELİEVLER,BAHÇELİEVLER,28.87094116869255,41.00680386704995,151346082,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Sami Özey Parkı,İSTANBUL,ADNAN KAHVECİ,BAHÇELİEVLER,BAHÇELİEVLER,28.87094116869255,41.00680386704995,151346086,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Saklı Vadi Parkı,İSTANBUL,MEHMET AKİF ERSOY,BAHÇELİEVLER,BAHÇELİEVLER,28.881654740515845,41.00680386704995,151346062,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Merter Katlı Otopark Üstü 1,İSTANBUL,POYRAZLI,GÜNGÖREN,MEHMET NESİH ÖZMEN,28.888797121731375,41.00680386704995,151348014,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Saray Bosna Parkı,İSTANBUL,KINALITEPE,GÜNGÖREN,ABDURRAHMAN NAFİZ GÜRMAN,28.89236831233914,41.00680386704995,151347979,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Mehmet Akif Parkı,İSTANBUL,GÜNEŞ,GÜNGÖREN,ABDURRAHMAN NAFİZ GÜRMAN,28.893558709208396,41.00680386704995,151347980,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Cevat Açıkalın Cad. Toplanma Alanı (Eski Ulusoy Garajı),İSTANBUL,GENERAL ALİ RIZA GÜRCAN,GÜNGÖREN,TOZKOPARAN,28.895939502946906,41.00680386704995,151347965,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Bahçe Sokak Çocuk Parkı,İSTANBUL,BAĞCILAR,GÜNGÖREN,HAZNEDAR,28.869750917877983,41.007702178224946,151347917,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Haznedar Merkez Camii Bahçesi,İSTANBUL,MARMARA,GÜNGÖREN,GÜVEN,28.870941330975537,41.007702178224946,151348019,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Eski Londra Asfaltı Ziraat Bankası Önü Yeşil Alan,İSTANBUL,MARMARA,GÜNGÖREN,GÜVEN,28.87213174407309,41.007702178224946,151348022,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Emlak Konut İlkokulu Bahçesi,İSTANBUL,ESKİ LONDRA ASFALTI,BAHÇELİEVLER,BAHÇELİEVLER,28.873322351919054,41.00860048939994,151346079,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Metropark,İSTANBUL,MEHMET AKİF ERSOY,BAHÇELİEVLER,BAHÇELİEVLER,28.88165535720517,41.00860048939994,151346085,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Merter Katlı Otopark Üstü 2,İSTANBUL,DEFNE,GÜNGÖREN,MEHMET NESİH ÖZMEN,28.88165566557079,41.00949880057493,151348013,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Fatih Caddesi Parkı,İSTANBUL,ALAYBEY,GÜNGÖREN,MEHMET NESİH ÖZMEN,28.884036556683505,41.00949880057493,151348011,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Polis Amca Anaokulu Bahçesi,İSTANBUL,HALDUN TANER,GÜNGÖREN,TOZKOPARAN,28.893560121134364,41.00949880057493,151347973,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Kuyulu Camii Bahçesi,İSTANBUL,BAĞCILAR,GÜNGÖREN,HAZNEDAR,28.86737043250801,41.010397111749924,151347916,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Abdi İpekçi Ortaokulu Bahçesi,İSTANBUL,SÖNMEZ,GÜNGÖREN,HAZNEDAR,28.86856089429487,41.010397111749924,151348026,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Turgay Şeren Parkı,İSTANBUL,ESKİ LONDRA ASFALTI,BAHÇELİEVLER,BAHÇELİEVLER,28.875703665016022,41.010397111749924,151346061,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Hz. İbrahim Camii Bahçesi,İSTANBUL,KASIM,GÜNGÖREN,MEHMET NESİH ÖZMEN,28.889989206458328,41.010397111749924,151348015,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Kızıl Ağaç Sk. Ihlamur Sk. Yeşil Alan,İSTANBUL,ŞİMŞİR,GÜNGÖREN,MEHMET NESİH ÖZMEN,28.881656282343883,41.01129542292492,151348017,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Şiir Mektebi Ortaokulu Bahçesi,İSTANBUL,SAVAŞ,GÜNGÖREN,MEHMET NESİH ÖZMEN,28.888799150452478,41.01129542292492,151348016,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Mehmet Nesih Özmen Parkı,İSTANBUL,ÇINAR,GÜNGÖREN,MEHMET NESİH ÖZMEN,28.889989628470577,41.01129542292492,151348012,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Ali Fuat Cebesoy Kız Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,G-8,GÜNGÖREN,TOZKOPARAN,28.893561062524874,41.01129542292492,151347967,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Ergün Öner Mehmet Öner Anadolu Lisesi Bahçesi,İSTANBUL,CEVAT AÇIKALIN,GÜNGÖREN,TOZKOPARAN,28.89713249657917,41.01129542292492,151347971,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Erdem Beyazıt Anadolu Lisesi Bahçesi,İSTANBUL,CEVAT AÇIKALIN,GÜNGÖREN,TOZKOPARAN,28.89713249657917,41.01129542292492,151347970,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Güven Parkı,İSTANBUL,YAMAÇ,GÜNGÖREN,GÜVEN,28.875704119501048,41.01219373409991,151348018,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Zenginli Otomotiv Bahçesi,İSTANBUL,YAMAÇ,GÜNGÖREN,GÜVEN,28.875704119501048,41.01219373409991,151348024,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Barış Parkı,İSTANBUL,GÖLGELİ,GÜNGÖREN,TOZKOPARAN,28.89356153325217,41.01219373409991,151347961,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Mustafa Kemal Ortaokulu Bahçesi,İSTANBUL,ORHAN,GÜNGÖREN,AKINCILAR,28.864989752413912,41.0130920452749,151347919,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Sultan Alparslan Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,ABDİ İPEKÇİ,GÜNGÖREN,MERKEZ,28.872132815310607,41.0130920452749,151347937,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Kale Karşısı Yeşil Alan 2,İSTANBUL,HANZER,GÜNGÖREN,GÜVEN,28.87332332579339,41.0130920452749,151348028,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Kale Karşısı Yeşil Alan,İSTANBUL,YÜCEL,GÜNGÖREN,GÜVEN,28.875704346758955,41.0130920452749,151348023,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
TOBİM,İSTANBUL,GENERAL FEHMİ TUNCALI,GÜNGÖREN,TOZKOPARAN,28.894752514483475,41.0130920452749,151347964,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Mevlevihane Parkı,İSTANBUL,TOPÇU BİRLİĞİ,GÜNGÖREN,TOZKOPARAN,28.899514556414605,41.0130920452749,151349911,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Kahraman Bapçum Parkı,İSTANBUL,ALPAY,BAHÇELİEVLER,BAHÇELİEVLER,28.863799306864916,41.013990356449895,151346064,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Kemal Kaya İlkokulu Bahçesi,İSTANBUL,POSTA,GÜNGÖREN,MAREŞAL ÇAKMAK,28.863799306864916,41.013990356449895,151347921,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Eski Londra Asfaltı Askerlik Şubesi Karşısı Yeşil Alan,İSTANBUL,ESKİ LONDRA ASFALTI,ESENLER,ÇİFTE HAVUZLAR,28.88403826104081,41.013990356449895,151348027,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Hazım Ersu İlkokulu Bahçesi,İSTANBUL,BAĞCILAR,BAHÇELİEVLER,CUMHURİYET,28.862608828851233,41.01488866762489,151346099,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Muhtar Ali Aslan Parkı,İSTANBUL,ÇELİK,GÜNGÖREN,AKINCILAR,28.86856154360329,41.01488866762489,151347918,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Şehit Murat Yetkin Parkı,İSTANBUL,ESKİ LONDRA ASFALTI,GÜNGÖREN,SANAYİ,28.8804669731074,41.01488866762489,151347953,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Güngören Rehberlik Araştırma Merkezi Bahçesi,İSTANBUL,SULHİ GARAN,GÜNGÖREN,TOZKOPARAN,28.89356294556192,41.01488866762489,151347972,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
75.Yıl Parkı,İSTANBUL,BAHÇELİ,GÜNGÖREN,TOZKOPARAN,28.894753488512332,41.01488866762489,151347962,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Dr.Lütfi Kırdar İlkokulu Bahçesi,İSTANBUL,TANKÇI,GÜNGÖREN,TOZKOPARAN,28.897134574413155,41.01488866762489,151347969,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Rasimpaşa Parkı,İSTANBUL,ABDİ İPEKÇİ,GÜNGÖREN,MERKEZ,28.87094279185325,41.01578697879988,151347923,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Yıldız Teknik Üniversitesi Davutpaşa Kampüsü ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,ŞEHİT ORGENERAL EŞREF BİTLİS,GÜNGÖREN,GENÇOSMAN,28.886420061262474,41.01578697879988,151347363,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Tozkoparan Sosyal Meskenler Camii Bahçesi,İSTANBUL,GÖKSEL,GÜNGÖREN,TOZKOPARAN,28.891182298003773,41.01578697879988,151347966,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Mercan Sokak Parkı,İSTANBUL,BAHÇELİ,GÜNGÖREN,TOZKOPARAN,28.89475397555975,41.01578697879988,151347974,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Bağcılar Anadolu Lisesi Bahçesi,İSTANBUL,KUYULU,BAĞCILAR,YILDIZTEPE,28.861418350841955,41.01668528997487,151345990,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Metro Parkı ve Yanındaki Spor Alanı,İSTANBUL,CEVAT AÇIKALIN,GÜNGÖREN,TOZKOPARAN,28.89713561347129,41.01668528997487,151347963,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Yıldıztepe İlkokulu Bahçesi,İSTANBUL,KUYULU,BAĞCILAR,YILDIZTEPE,28.860227791657362,41.017583601149866,151345992,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Şehit Piyade Er Hasan Sorma Parkı,İSTANBUL,KARDEŞLER,GÜNGÖREN,GÜNEŞTEPE,28.86379956662945,41.017583601149866,151347945,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Kıvırcık Sokak Parkı,İSTANBUL,HIZIR REİS,GÜNGÖREN,SANAYİ,28.87927725817516,41.017583601149866,151347954,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Saadet Sokak İspark,İSTANBUL,ESKİ LONDRA ASFALTI,GÜNGÖREN,SANAYİ,28.886420808119336,41.017583601149866,151347959,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Fetih Camii Bahçesi,İSTANBUL,MUALLİM NACİ,GÜNGÖREN,MERKEZ,28.872133886839347,41.01848191232486,151347931,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Fuat Sezgin Ortaokulu Bahçesi,İSTANBUL,PİYALE,GÜNGÖREN,SANAYİ,28.879277534206263,41.01848191232486,151347956,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Mesleki Eğitim Merkezi Bahçesi,İSTANBUL,ESKİ LONDRA ASFALTI,GÜNGÖREN,SANAYİ,28.88284935788972,41.01848191232486,151347958,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Şehitler İlkokulu Bahçesi,İSTANBUL,KARDEŞLER,GÜNGÖREN,GÜNEŞTEPE,28.86379969652938,41.01938022349985,151347950,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Cevher Dudayev Parkı,İSTANBUL,SOĞANLI,GÜNGÖREN,MERKEZ,28.86618094479407,41.01938022349985,151347925,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Halil İnalcık Anadolu Lisesi Bahçesi,İSTANBUL,KAVAK,GÜNGÖREN,SANAYİ,28.880468434382212,41.01938022349985,151347957,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Mehmet Akif Ersoy İmam Hatip Ortaokulu Bahçesi,İSTANBUL,ABDİ İPEKÇİ,GÜNGÖREN,MERKEZ,28.867371682596577,41.020278534674844,151347936,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Güngören Spor Kompleksi Yanı Yeşil Alan,İSTANBUL,İRFAN,GÜNGÖREN,MERKEZ,28.868562322967517,41.020278534674844,151347938,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Güngören Spor Kompleksi,İSTANBUL,HIZAL,GÜNGÖREN,MERKEZ,28.870943603709396,41.020278534674844,151347941,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Millet Bahçesi (Sanayi Mah.)  ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,BALKAN,GÜNGÖREN,SANAYİ,28.876896805564094,41.020278534674844,151347960,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
YTÜ Yeni Açılan Metro Girişi Spor Tesisleri ve Yeşil Alanlar,İSTANBUL,ŞEHİT ORGENERAL EŞREF BİTLİS,GÜNGÖREN,GENÇOSMAN,28.88642192853161,41.020278534674844,151348010,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Ömer Dinçer Ortaokulu Bahçesi,İSTANBUL,BİLGİN,GÜNGÖREN,GÜNEŞTEPE,28.862609169830797,41.02117684584984,151347949,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Yavuz Selim Caddesi Parkı,İSTANBUL,BİLGİN,GÜNGÖREN,GÜNEŞTEPE,28.862609169830797,41.02117684584984,151347944,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Gaziosmanpaşa Parkı,İSTANBUL,LEVENT,GÜNGÖREN,MERKEZ,28.87332507932319,41.02117684584984,151347922,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Köyiçi Dinlenme Parkı,İSTANBUL,YALI,GÜNGÖREN,MERKEZ,28.874515735933457,41.02117684584984,151347927,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Millet Bahçesi (Merkez Mah.),İSTANBUL,AŞİYAN,GÜNGÖREN,MERKEZ,28.875706392543723,41.02117684584984,151347939,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Atatürk İlkokulu Bahçesi,İSTANBUL,KARINCA,GÜNGÖREN,MERKEZ,28.86856258280265,41.02207515702483,151347932,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Eski Kaymakamlık Önü Dinlenme Alanı,İSTANBUL,TOROS,GÜNGÖREN,MERKEZ,28.874515947054306,41.02207515702483,151347929,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Malazgirt Parkı,İSTANBUL,ÇARŞI,GÜNGÖREN,SANAYİ,28.882850657006625,41.02207515702483,151347955,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Burak Sokak Otopark,İSTANBUL,KORKUT,GÜNGÖREN,GÜNEŞTEPE,28.861418578182263,41.02297346819982,151347951,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Aliya İzzet Begoviç Parkı,İSTANBUL,SOĞANLI,GÜNGÖREN,MERKEZ,28.868562712729055,41.02297346819982,151347930,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Köyiçi Atapark,İSTANBUL,TINAZ,GÜNGÖREN,MERKEZ,28.874516158184715,41.02297346819982,151347928,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
İncili Bahçe Ortaokulu Bahçesi,İSTANBUL,ÇANKAYA,GÜNGÖREN,MERKEZ,28.875706847275847,41.02297346819982,151347935,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Şehit Özcan Canik Parkı  (Güngören İlçesinde),İSTANBUL,KONUT,GÜNGÖREN,GÜNEŞTEPE,28.861418610665336,41.023871779374815,151347942,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
75.Yıl Ortaokulu Bahçesi,İSTANBUL,ÇAKIR,GÜNGÖREN,GÜNEŞTEPE,28.863800021330672,41.023871779374815,151347947,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Abdullah Hürcan Parkı,İSTANBUL,KUTSAL,BAĞCILAR,YENİGÜN,28.860227921574943,41.02477009054981,151346006,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Şeyh Şamil Parkı,İSTANBUL,SAYAR,GÜNGÖREN,GÜNEŞTEPE,28.8673722510246,41.02477009054981,151347943,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Şehit Naci Tuncer Parkı,İSTANBUL,DAVUTPAŞA 1.,GÜNGÖREN,GENÇOSMAN,28.875707302049204,41.02477009054981,151348025,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Cevizlik Parkı,İSTANBUL,KARANFİL,GÜNGÖREN,MERKEZ,28.876898023624147,41.02477009054981,151347926,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Güngören Belediyesi Atık Aktarma Merkezi,İSTANBUL,AVCILAR,GÜNGÖREN,GENÇOSMAN,28.880470188348976,41.02477009054981,151348009,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Ahmet Ziyaüddin Gümüşhanevi Parkı,İSTANBUL,KUTSAL,BAĞCILAR,YENİGÜN,28.86022793781795,41.0256684017248,151346007,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Güngören İmam Hatip Ortaokulu Bahçesi,İSTANBUL,İKBAL,GÜNGÖREN,MERKEZ,28.8709445781795,41.0256684017248,151347934,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
