tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Şükrü Savaşeri Ortaokulu Bahçesi,İSTANBUL,OSMAN GAZİ,BAĞCILAR,ÇINAR,28.85777206831172,41.03802854469997,151345812,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Sancaktepe Aile Sağlığı Merkezi Parkı,İSTANBUL,939.,BAĞCILAR,SANCAKTEPE,28.853008255278315,41.03892685587496,151345817,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Tabya Meydan Cami,İSTANBUL,FATİH,BAĞCILAR,FEVZİ ÇAKMAK,28.858963143474107,41.03892685587496,151346020,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
867. Sokak Parkı,İSTANBUL,OSMAN GAZİ,BAĞCILAR,ÇINAR,28.858963143474107,41.03892685587496,151345806,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Dağyolu Parkı,İSTANBUL,FATİH,BAĞCILAR,FEVZİ ÇAKMAK,28.858963257256377,41.039825167049955,151346025,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Bağcılar Olimpiyat Parkı ve Azerbaycan Dostluk Parkı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,FATİH,BAĞCILAR,FEVZİ ÇAKMAK,28.851817310149112,41.04072347822495,151346024,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Yunus Emre Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,FATİH,BAĞCILAR,FEVZİ ÇAKMAK,28.855390340596454,41.04072347822495,151346029,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Orhangazi Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,FATİH,BAĞCILAR,FEVZİ ÇAKMAK,28.856581350745568,41.04072347822495,151346028,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Osmangazi Anadolu Lisesi Bahçesi,İSTANBUL,FATİH,BAĞCILAR,FEVZİ ÇAKMAK,28.851817342662013,41.04252010057493,151346030,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Bağlar Caddesi Çocuk Parkı.,İSTANBUL,KAVAKLIZADE,SİLİVRİ,YOLÇATI,28.070429560429798,41.166137011174996,151349101,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Mustafa Böpçe Parkı,İSTANBUL,ÇERKEZKÖY,SİLİVRİ,BÜYÜK ÇAVUŞLU,28.070429560429798,41.166137011174996,151349183,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Çanta Caddesi Çeltik Çocuk Parkı ve Spor Sahası,İSTANBUL,ÇERKEZKÖY,SİLİVRİ,ÇELTİK,28.070429560429798,41.166137011174996,151349175,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
İstasyon Caddesi Parkı,İSTANBUL,SANCAKTEPE ÇIKMAZI,SİLİVRİ,BEYCİLER,28.069236469953502,41.17152687822495,151349141,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Meşelik Parkı,İSTANBUL,ÇERKEZKÖY,SİLİVRİ,BÜYÜK ÇAVUŞLU,28.06804315043614,41.17512012292492,151349184,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Ahmet Elçin Spor Sahası,İSTANBUL,SANCAKTEPE ÇIKMAZI,SİLİVRİ,BEYCİLER,28.072817115851432,41.17691674527491,151349140,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Hüseyin Güvenir Sokak Çocuk Parkı,İSTANBUL,NİYAZİ ALBAYRAK,SİLİVRİ,ÇANTA SANCAKTEPE,28.101534649747236,41.060460611174996,151349130,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Abdullah Akbulut Caddesi Dergah Sokak Çocuk Parkı,İSTANBUL,NİYAZİ ALBAYRAK,SİLİVRİ,ÇANTA SANCAKTEPE,28.101534649747236,41.060460611174996,151349133,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Atatürk Merkez Parkı,İSTANBUL,NİYAZİ ALBAYRAK,SİLİVRİ,ÇANTA SANCAKTEPE,28.101534649747236,41.060460611174996,151349132,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Abdullah Akbulut Caddesi Spor Alanı,İSTANBUL,DEMİRYOLU,SİLİVRİ,ÇANTA SANCAKTEPE,28.10391738472196,41.060460611174996,151349134,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
İrfan Sırdaş İlkokulu Arkası Fidanlık Alanı,İSTANBUL,UYUM,SİLİVRİ,SEMİZKUMLAR,28.120596529545026,41.060460611174996,151349104,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
İSKİ Eğitim ve Sosyal Tesisleri,İSTANBUL,UYUM,SİLİVRİ,SEMİZKUMLAR,28.120596529545026,41.060460611174996,151349107,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Altaş Sokak Çocuk Parkı,İSTANBUL,UYUM,SİLİVRİ,SEMİZKUMLAR,28.120596529545026,41.060460611174996,151349103,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Kübra Sokak Çocuk Parkı,İSTANBUL,BÜYÜK ÖNDER ATATÜRK,SİLİVRİ,ÇANTA BALABAN,28.084857165297983,41.07573190114987,151349126,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
İsmet İnönü Caddesi Kaktüs Sokak Çocuk Parkı,İSTANBUL,BÜYÜK ÖNDER ATATÜRK,SİLİVRİ,ÇANTA BALABAN,28.08366592823891,41.080223457024836,151349129,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Muhterem Lüle Sokak Çocuk Parkı,İSTANBUL,MART,SİLİVRİ,ÇANTA SANCAKTEPE,28.082474332902123,41.08202007937482,151349131,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Yüzük Sokak Çocuk Parkı,İSTANBUL,BÜYÜK ÖNDER ATATÜRK,SİLİVRİ,ÇANTA BALABAN,28.081282672418705,41.08381670172481,151349127,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
Mimar Hayrettin Caddesi-Hecegan Çocuk Parkı,İSTANBUL,BÜYÜK ÖNDER ATATÜRK,SİLİVRİ,ÇANTA BALABAN,28.08128272129307,41.0847150128998,151349128,"[<POLYGON ((28.859 41.04, 28.858 41.041, 28.858 41.041, 28.857 41.041, 28.856...>, <POLYGON ((28.069 41.19, 28.069 41.189, 28.069 41.188, 28.069 41.188, 28.07 ...>, <POLYGON ((28.101 41.06, 28.101 41.06, 28.102 41.06, 28.103 41.06, 28.104 41...>]"
