tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Hacı İzzettin Cebe Parkı,İSTANBUL,HASRET,ŞİŞLİ,PAŞA,28.971362044857607,41.050196867049955,151350625,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Çocuk Parkı (Yay Meydanı Caddesi  ile Erdem Sokak Kesişimi),İSTANBUL,YAY MEYDANI,ŞİŞLİ,YAYLA,28.97374440809601,41.050196867049955,151350609,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Mahmut Şevket Paşa Spor Tesisi Halı Sahası,İSTANBUL,PİYALEPAŞA BULVARI,ŞİŞLİ,MAHMUT ŞEVKET PAŞA,28.968979697883054,41.05109517822495,151350593,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Kent Park (Eski İSKİ Bahçesi),İSTANBUL,YAY MEYDANI,ŞİŞLİ,YAYLA,28.974935687298316,41.05109517822495,151350612,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Mehmet Pisak Anadolu Lisesi Bahçes,İSTANBUL,GÖNÜL,ŞİŞLİ,PAŞA,28.971362142442928,41.05199348939994,151350627,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Piyalepaşa Bulvarı,İSTANBUL,ODESA,ŞİŞLİ,HALİL RIFAT PAŞA,28.96897973041297,41.05289180057493,151350599,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Feriköy Stadı,İSTANBUL,ORTANCA,ŞİŞLİ,DUATEPE,28.97731834330374,41.05289180057493,151350652,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Halil Rıfat Paşa Parkı Altı,İSTANBUL,PİYALEPAŞA BULVARI,ŞİŞLİ,HALİL RIFAT PAŞA,28.970170993358064,41.053790111749926,151350598,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Kuyu Sokak Parkı,İSTANBUL,FERACE,ŞİŞLİ,PAŞA,28.97612722675322,41.053790111749926,151350629,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Ortanca Parkı.,İSTANBUL,ORTANCA,ŞİŞLİ,DUATEPE,28.977318473432252,41.053790111749926,151350651,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Halil Rıfat Paşa Parkı,İSTANBUL,PİYALEPAŞA BULVARI,ŞİŞLİ,HALİL RIFAT PAŞA,28.970171025891663,41.05468842292492,151350594,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Çocuk Parkı (Kuyu-1 Sokak Sonu),İSTANBUL,BARUTÇULAR,ŞİŞLİ,PAŞA,28.976127340620817,41.05468842292492,151350624,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Sultan Sokak Yeşil Alan,İSTANBUL,KURŞUN,ŞİŞLİ,PAŞA,28.972553616853464,41.05558673409991,151350623,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
Perpa Otoparkı 2,İSTANBUL,PİYALEPAŞA BULVARI,ŞİŞLİ,HALİL RIFAT PAŞA,28.97255374700261,41.0573833564499,151350597,"[<POLYGON ((28.969 41.054, 28.968 41.054, 28.968 41.053, 28.968 41.053, 28.96...>]"
