tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Selçuklu Parkı,İSTANBUL,KÜRKÇÜLER,ÜMRANİYE,NECİP FAZIL,29.164795511606368,41.01315422234998,151349758,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Dudullu Spor Klubü Tesisleri,İSTANBUL,NECİP FAZIL,ÜMRANİYE,YUKARI DUDULLU,29.164795511606368,41.01315422234998,151349697,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Açık Spor Alanı (Pazar Yeri),İSTANBUL,KÜRKÇÜLER,ÜMRANİYE,NECİP FAZIL,29.165986023212735,41.01315422234998,151349756,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Atapark,İSTANBUL,KINALITAŞ,ÜMRANİYE,NECİP FAZIL,29.16836704642547,41.01315422234998,151349750,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Adil Amca Parkı,İSTANBUL,SÖĞÜTLÜK,ÜMRANİYE,NECİP FAZIL,29.169557558031837,41.01315422234998,151349752,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Bayındır Parkı,İSTANBUL,GAFFAR OKKAN,ÜMRANİYE,NECİP FAZIL,29.17312909285094,41.01315422234998,151349759,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Metro Garden Avm Otoparkı,İSTANBUL,BAYIRGÜLÜ,ÜMRANİYE,NECİP FAZIL,29.17431989666686,41.01495084469997,151349757,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Gölet Parkı,İSTANBUL,İDEALİST KENT,ÜMRANİYE,MADENLER,29.17670098481505,41.01495084469997,151349794,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Ümraniye Belediyesi Çoçuk Trafik Eğitim Parkı,İSTANBUL,İDEALİST KENT,ÜMRANİYE,NECİP FAZIL,29.17908207296324,41.01495084469997,151349753,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Dudullu Koruluk Parkı,İSTANBUL,ALEMDAĞ,ÜMRANİYE,YUKARI DUDULLU,29.164795560309063,41.01584915587496,151349698,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Çetinkaya Otopark,İSTANBUL,GAFFAR OKKAN,ÜMRANİYE,NECİP FAZIL,29.171938922163438,41.01584915587496,151349760,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Atatürk Mesleki Teknik Anadolu Lisesi Bahçesi,İSTANBUL,İLELEBET,ÜMRANİYE,NECİP FAZIL,29.174320042781563,41.01584915587496,151349761,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Merhum Behçet Köseoğlu Parkı,İSTANBUL,SARIKAYA,ÜMRANİYE,NECİP FAZIL,29.175510603090625,41.01584915587496,151349754,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Asude Parkı,İSTANBUL,AYBARS,ÜMRANİYE,NECİP FAZIL,29.169557963905998,41.017645778224946,151349751,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Necip Fazıl Kısakürek Caddesi Parkı,İSTANBUL,ŞİLE YOLU,ÇEKMEKÖY,MEHMET AKİF,29.181463891717993,41.017645778224946,151347148,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Keskin Parkı,İSTANBUL,ŞİLE YOLU,ÇEKMEKÖY,MEHMET AKİF,29.180273753587993,41.01944240057493,151347144,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Kemerdere Parkı ve Çevresi,İSTANBUL,ŞİLE YOLU,ÇEKMEKÖY,MEHMET AKİF,29.177892697939154,41.020340711749924,151347272,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Saraybosna Parkı,İSTANBUL,HAMZA YERLİKAYA,ÜMRANİYE,AŞAĞI DUDULLU,29.168367630937237,41.02123902292492,151349862,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Ord. Prof. Zeki Velidi Togan Parkı 1,İSTANBUL,BARBAROS HAYRETTİN PAŞA,ÇEKMEKÖY,MİMAR SİNAN,29.17789289281171,41.02123902292492,151347178,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Şehit Öğretmen Sevda Aydoğan İlkokulu Bahçesi,İSTANBUL,HAMZA YERLİKAYA,ÜMRANİYE,AŞAĞI DUDULLU,29.168367695897697,41.02213733409991,151349868,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Ord. Prof. Zeki Velidi Togan Parkı 2,İSTANBUL,BARBAROS HAYRETTİN PAŞA,ÇEKMEKÖY,MİMAR SİNAN,29.176702413718665,41.02213733409991,151347179,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Yaşar Doğu Parkı-1,İSTANBUL,ŞİLE YOLU,ÇEKMEKÖY,MİMAR SİNAN,29.173130651654912,41.023933956449895,151347180,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Kent Parkı,İSTANBUL,ÇAVUŞBAŞI,ÇEKMEKÖY,MERKEZ,29.170749531116247,41.02662888997487,151347116,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Yaşar Doğu Parkı-2,İSTANBUL,ŞİLE YOLU,ÇEKMEKÖY,MİMAR SİNAN,29.171940286302288,41.02662888997487,151347181,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
Ensar Cami Bahçesi,İSTANBUL,ÇAVUŞBAŞI,ÇEKMEKÖY,MERKEZ,29.17194051373087,41.02842551232486,151347109,"[<POLYGON ((29.274 40.933, 29.274 40.933, 29.274 40.933, 29.274 40.932, 29.27...>, <POLYGON ((29.178 41.024, 29.177 41.024, 29.176 41.025, 29.175 41.026, 29.17...>]"
