tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Şehit Bahadırhan Solak Parkı,İSTANBUL,ARZU,TUZLA,ŞİFA,29.35875198187031,40.82810724527491,151349523,"[<POLYGON ((29.343 40.827, 29.348 40.825, 29.35 40.824, 29.352 40.823, 29.355...>]"
Mimar Sinan Parkı,İSTANBUL,EMİROĞLU,TUZLA,MİMAR SİNAN,29.36112707207156,40.830802178799885,151349578,"[<POLYGON ((29.343 40.827, 29.348 40.825, 29.35 40.824, 29.352 40.823, 29.355...>]"
Fatih Sultan Mehmet İmam Hatip Ortaokulu Bahçesi,İSTANBUL,AKKİRAZ,TUZLA,ŞİFA,29.361127313346614,40.83170048997488,151349527,"[<POLYGON ((29.343 40.827, 29.348 40.825, 29.35 40.824, 29.352 40.823, 29.355...>]"
Mevlana Parkı,İSTANBUL,NEHİR,TUZLA,ŞİFA,29.356379030941042,40.83529373467485,151349525,"[<POLYGON ((29.343 40.827, 29.348 40.825, 29.35 40.824, 29.352 40.823, 29.355...>]"
Sağlık Ocağı Parkı,İSTANBUL,EMİROĞLU,TUZLA,MİMAR SİNAN,29.35756672898091,40.837090357024834,151349579,"[<POLYGON ((29.343 40.827, 29.348 40.825, 29.35 40.824, 29.352 40.823, 29.355...>]"
Barış Manço Parkı,İSTANBUL,EMİROĞLU,TUZLA,MİMAR SİNAN,29.358754491414672,40.83888697937482,151349575,"[<POLYGON ((29.343 40.827, 29.348 40.825, 29.35 40.824, 29.352 40.823, 29.355...>]"
Şehit J. Er Bahtiyar Maden Parkı,İSTANBUL,ŞEKERPINAR,TUZLA,MİMAR SİNAN,29.359943444863678,40.84517515759977,151349581,"[<POLYGON ((29.343 40.827, 29.348 40.825, 29.35 40.824, 29.352 40.823, 29.355...>]"
Şeyh Edebali Parkı,İSTANBUL,ŞEKERPINAR,TUZLA,MİMAR SİNAN,29.359943444863678,40.84517515759977,151349582,"[<POLYGON ((29.343 40.827, 29.348 40.825, 29.35 40.824, 29.352 40.823, 29.355...>]"
Güngörmüş Parkı,İSTANBUL,ŞEKERPINAR,TUZLA,MİMAR SİNAN,29.36113141669297,40.846971779949754,151349577,"[<POLYGON ((29.343 40.827, 29.348 40.825, 29.35 40.824, 29.352 40.823, 29.355...>]"
GENÇLİK PARKI,KOCAELİ,TURGUT ÖZAL,ÇAYIROVA,CUMHURİYET,29.362320483399028,40.85236164699971,63178460,"[<POLYGON ((29.343 40.827, 29.348 40.825, 29.35 40.824, 29.352 40.823, 29.355...>]"
AKSU PARKI,KOCAELİ,TURGUT ÖZAL,ÇAYIROVA,CUMHURİYET,29.36469658839712,40.85505658052469,63178441,"[<POLYGON ((29.343 40.827, 29.348 40.825, 29.35 40.824, 29.352 40.823, 29.355...>]"
HANİFE SOYKAN ORTAOKULU,KOCAELİ,YAVUZ,ÇAYIROVA,CUMHURİYET,29.36707224253453,40.85595489169968,59160966,"[<POLYGON ((29.343 40.827, 29.348 40.825, 29.35 40.824, 29.352 40.823, 29.355...>]"
