tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Tevhid Parkı,İSTANBUL,ATATÜRK,SULTANBEYLİ,HASANPAŞA,29.248584303651125,40.97513491117499,151349201,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Kamelya Parkı,İSTANBUL,AŞIK REYHANİ,SANCAKTEPE,VEYSEL KARANİ,29.248584303651125,40.97513491117499,151350393,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Gülbahar Hatun Anaokulu Bahçesi,İSTANBUL,ATATÜRK,SULTANBEYLİ,HASANPAŞA,29.248584303651125,40.97513491117499,151349204,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Hüsnü M. Özyeğin Anadolu Lisesi Bahçesi,İSTANBUL,ATATÜRK,SULTANBEYLİ,HASANPAŞA,29.24977412887932,40.97513491117499,151349206,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Nar Çiçeği Çocuk Bahçesi,İSTANBUL,SEKMEN,SANCAKTEPE,OSMANGAZİ,29.239065831444844,40.97603322234998,151350416,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Karanfil Parkı,İSTANBUL,OSMANGAZİ,SANCAKTEPE,AKPINAR,29.239065831444844,40.97603322234998,151350494,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Şehit Piyade Uzm. Çvş. Caner Çelik Parkı,İSTANBUL,SEKMEN,SANCAKTEPE,OSMANGAZİ,29.239065831444844,40.97603322234998,151350411,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Güvercin Çocuk Bahçesi,İSTANBUL,SEKMEN,SANCAKTEPE,OSMANGAZİ,29.241445514306054,40.97603322234998,151350405,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
TOKİ Adil İlkokulu Bahçesi,İSTANBUL,KAÇKAR,SULTANBEYLİ,ADİL,29.250964245750897,40.97603322234998,151349267,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
İbni Sina İlkokulu Bahçesi,İSTANBUL,KAVACIK,SANCAKTEPE,OSMANGAZİ,29.247395207564317,40.97782984469997,151350418,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Şehit Vahit Kaşçıoğlu İmam Hatip Ortaokulu Bahçesi,İSTANBUL,PAŞAÇAYIRI,SULTANBEYLİ,ADİL,29.25096482907718,40.97782984469997,151349266,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Özlem Çocuk Bahçesi,İSTANBUL,ALSANCAK,SANCAKTEPE,OSMANGAZİ,29.237876330295613,40.97872815587496,151350406,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Alsancak Parkı,İSTANBUL,LİDER,SANCAKTEPE,OSMANGAZİ,29.243825780506764,40.97872815587496,151350408,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Şehit Murat Kalıntaş Parkı,İSTANBUL,OSMANGAZİ,SANCAKTEPE,OSMANGAZİ,29.234306789814593,40.98052477822495,151350403,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Tomurcuk Parkı.,İSTANBUL,MÜSTESNA,SANCAKTEPE,OSMANGAZİ,29.248585859258366,40.98052477822495,151430906,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Şehit Muhammed Fazlı Demir Anaokulu Bahçesi,İSTANBUL,PAŞAÇAYIRI,SULTANBEYLİ,ADİL,29.25215562661931,40.98052477822495,151349265,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Şehit Hasan Çelik Parkı,İSTANBUL,OSMANGAZİ,SANCAKTEPE,EYÜP SULTAN,29.23311691598138,40.98142308939994,151350531,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Ihlamur Koşu Parkı,İSTANBUL,SEMERKANT,SANCAKTEPE,OSMANGAZİ,29.237876784076025,40.98232140057493,151350404,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Hacı İbrahim Çöpür Çocuk Parkı,İSTANBUL,BADEMLİ,SANCAKTEPE,OSMANGAZİ,29.24263660354804,40.98232140057493,151350412,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Cevher Dudayev (Saat Kulesi) Parkı,İSTANBUL,ATAYOLU,SANCAKTEPE,ABDURRAHMANGAZİ,29.231927074570596,40.98411802292492,151350447,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Kaymakam Dursun Ali Şahin Parkı,İSTANBUL,YUMAK,SANCAKTEPE,OSMANGAZİ,29.241446972852973,40.98411802292492,151350409,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
75. Yıl Stadyumu,İSTANBUL,SPOR YOLU,SULTANBEYLİ,MİMAR SİNAN,29.253347169900874,40.98501633409991,151349291,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Atatürk Parkı,İSTANBUL,ATAYOLU,SANCAKTEPE,ABDURRAHMANGAZİ,29.230737119705527,40.9859146452749,151350452,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Şehit Sedat Bugan Parkı,İSTANBUL,ATAYOLU,SANCAKTEPE,ABDURRAHMANGAZİ,29.23787723793868,40.9859146452749,151350450,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Cemal Safi Bahçesi,İSTANBUL,MELEN,SANCAKTEPE,OSMANGAZİ,29.239067387333915,40.986812956449896,151350417,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Şehit Bayram Okçu Parkı,İSTANBUL,BAĞLAMA,SANCAKTEPE,OSMANGAZİ,29.242637673415572,40.98771126762489,151350402,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Sancaktepe Aziz Bayraktar Anadolu İmam Hatip Lisesi ve Camii Bahçesi,İSTANBUL,DORUK,SANCAKTEPE,OSMANGAZİ,29.248587934059014,40.98771126762489,151350420,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Şehit İbrahim İşcan Çocuk Bahçesi,İSTANBUL,NİZAMLI,SANCAKTEPE,OSMANGAZİ,29.249777986187702,40.98771126762489,151350410,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Hacı Veyiszade Parkı,İSTANBUL,SPOR YOLU,SULTANBEYLİ,MİMAR SİNAN,29.253348142573767,40.98771126762489,151349277,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Adil Parkı,İSTANBUL,SPOR YOLU,SULTANBEYLİ,ADİL,29.25453853516883,40.98860957879988,151349262,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Nermin Ahmet Hasoğlu İlkokulu Bahçesi,İSTANBUL,HİLAL,SANCAKTEPE,OSMANGAZİ,29.2462082837671,40.989507889974874,151350419,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Şehit Mustafa Bedinhan Karakaya Parkı,İSTANBUL,MÜLK,SANCAKTEPE,OSMANGAZİ,29.25453887565065,40.989507889974874,151350415,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Ak Bahçe,İSTANBUL,METİN,SANCAKTEPE,OSMANGAZİ,29.253349763989018,40.99220282349985,151350413,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Dere Spor Tesisleri ve Çocuk Bahçesi,İSTANBUL,DİLARA,SANCAKTEPE,OSMANGAZİ,29.255730743923774,40.99399944584984,151350414,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Necip Fazıl Kısakürek Parkı,İSTANBUL,ATAYOLU,SANCAKTEPE,ABDURRAHMANGAZİ,29.247399827760862,40.99489775702483,151350446,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Turhan Feyzioğlu Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,PAŞAÇAYIRI,SULTANBEYLİ,MİMAR SİNAN,29.258112242925858,40.996694379374816,151349288,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Cumhuriyet Parkı 2,İSTANBUL,PAŞAÇAYIRI,SULTANBEYLİ,MİMAR SİNAN,29.258112242925858,40.996694379374816,151349275,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Defne Bahçesi,İSTANBUL,SÜLEYMAN ŞAH,SANCAKTEPE,MERVE,29.253351710172108,40.99759269054981,151350545,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Kut-Ül Amare Parkı,İSTANBUL,PAŞAÇAYIRI,SULTANBEYLİ,MİMAR SİNAN,29.25811263220653,40.99759269054981,151349271,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
Rıdvan Dilmen Spor Parkı,İSTANBUL,ATATÜRK,SANCAKTEPE,MEVLANA,29.25692352098126,41.00028762407479,151350542,"[<POLYGON ((28.625 41.059, 28.627 41.056, 28.627 41.055, 28.628 41.054, 28.62...>, <POLYGON ((29.239 40.976, 29.241 40.976, 29.242 40.976, 29.243 40.976, 29.24...>]"
