tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Muhsin Yazıcıoğlu Parkı,İSTANBUL,K,SULTANGAZİ,UĞUR MUMCU,28.86382981665432,41.098562655874964,151349386,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Prof.Dr. Sebahattin Zaim Parkı (Eski Belediye Önü),İSTANBUL,2261.,SULTANGAZİ,UĞUR MUMCU,28.870982166617278,41.098562655874964,151349387,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Hoca Ahmet Yesevi Bulvarı (Sosyal Bilimler Üniversitesi Önü Yeşil Alan),İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,ESENTEPE,28.874558341598757,41.098562655874964,151349375,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Cebeci Şehir Parkı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,UĞUR MUMCU,28.874558520938184,41.09946096704996,151349388,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Şehit Eyüp Gönen Parkı,İSTANBUL,2364.,SULTANGAZİ,ESENTEPE,28.87455870028574,41.10035927822495,151349377,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Şehit Ahmet Tepeli Parkı,İSTANBUL,2296/1.,SULTANGAZİ,UĞUR MUMCU,28.86382991448026,41.10125758939994,151349390,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Hoca Ahmet Yesevi Caddesi 2339 Sokak Yeşil Alan,İSTANBUL,2276.,SULTANGAZİ,UĞUR MUMCU,28.869790450680906,41.10125758939994,151349389,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Şehit Sadık Çelik Parkı,İSTANBUL,ATATÜRK,SULTANGAZİ,CEBECİ,28.86263782354593,41.102155900574935,151349484,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
40. Sokak Parkı Toplanma Alanı,İSTANBUL,ESKİ EDİRNE ASFALTI,SULTANGAZİ,SULTANÇİFTLİĞİ,28.86263782354593,41.102155900574935,151349410,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Prof.Dr Kaya Kılıç Atatürk Bulvarı Meydan Parkı ,İSTANBUL,2324.,SULTANGAZİ,UĞUR MUMCU,28.868598441275584,41.102155900574935,151349391,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Şehit Latif Aşık Muslu Parkı,İSTANBUL,2364.,SULTANGAZİ,ESENTEPE,28.875751182551166,41.102155900574935,151349378,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Osman Gazi Üst Geçiti İsmetpaşa Toplanma Alanı,İSTANBUL,ESKİ EDİRNE ASFALTI,SULTANGAZİ,SULTANÇİFTLİĞİ,28.86263783985247,41.10305421174993,151349483,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Atatürk Bulvarı 2476.Sokak Boş Alan,İSTANBUL,ATATÜRK,SULTANGAZİ,CEBECİ,28.86740648079875,41.10395252292492,151349411,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Zara Ekinli Spor Tesisleri Alanı,İSTANBUL,HASTANE,SULTANGAZİ,UĞUR MUMCU,28.875751573916997,41.10395252292492,151349393,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Eyüp Sultan Parkı,İSTANBUL,ATATÜRK,SULTANGAZİ,CEBECİ,28.865022217403304,41.10485083409991,151349412,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Belediye Hizmet Binası Önü,İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,UĞUR MUMCU,28.869790907274375,41.10485083409991,151349392,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Esentepe Sultangazi İlköğretim Okulu Bahçesi,İSTANBUL,2364.,SULTANGAZİ,ESENTEPE,28.87694394208098,41.10485083409991,151349379,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
Şehit Kemal Özevin Parkı,İSTANBUL,ATATÜRK,SULTANGAZİ,CEBECİ,28.873367750860208,41.1066474564499,151349413,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
İETT Garajı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,ATATÜRK,SULTANGAZİ,CEBECİ,28.87575216103225,41.1066474564499,151349414,"[<POLYGON ((28.861 41.104, 28.862 41.104, 28.862 41.103, 28.863 41.102, 28.86...>]"
