tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Kocatepe Parkı.,İSTANBUL,PAŞA,BAYRAMPAŞA,KOCATEPE,28.896732454410795,41.04322621117499,151346383,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Şair Erdoğan Ertürk Parkı,İSTANBUL,TUNA,BAYRAMPAŞA,İSMET PAŞA,28.899114565292955,41.04322621117499,151346396,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Gıdacılar Parkı,İSTANBUL,PAŞA,BAYRAMPAŞA,KOCATEPE,28.89435047359371,41.04412452234998,151346381,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Mareşal Fevzi Çakmak Parkı,İSTANBUL,OTOGAR BAĞLANTI YOLU,ESENLER,FEVZİ ÇAKMAK,28.88958625183235,41.045022833524975,151347293,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Barış Parkı,İSTANBUL,PAŞA,BAYRAMPAŞA,KOCATEPE,28.89315951570661,41.045022833524975,151346384,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Kemerli Giriş Parkı,İSTANBUL,OTOGAR BAĞLANTI YOLU,ESENLER,KEMER,28.88601300421769,41.04592114469997,151347362,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Kemer İlkokulu Bahçesi,İSTANBUL,OTOGAR BAĞLANTI YOLU,ESENLER,KEMER,28.88601300421769,41.04592114469997,151347320,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Kemer Mahallesi Yeşil Alan (Hal Kavşağı Karşısı),İSTANBUL,OTOGAR BAĞLANTI YOLU,ESENLER,KEMER,28.887204140956072,41.04681945587496,151347321,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Ertuğrul Gazi Parkı,İSTANBUL,GÜMRÜK İSKELESİ,BAYRAMPAŞA,KOCATEPE,28.89196881800563,41.048616078224946,151346382,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Kemer Parkı,İSTANBUL,OTOGAR BAĞLANTI YOLU,ESENLER,KEMER,28.886013101790812,41.051311011749924,151347317,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Bayrampaşa Belediye Stadı Ve Spor Tesisleri ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,7.,BAYRAMPAŞA,KOCATEPE,28.896734080555774,41.05220932292492,151346422,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Mercan Parkı,İSTANBUL,50. YIL,BAYRAMPAŞA,KARTALTEPE,28.89792529861135,41.05220932292492,151346409,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
15 Temmuz Millet Bahçesi  ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,OTOGAR BAĞLANTI YOLU,ESENLER,15 TEMMUZ,28.88601313432108,41.05310763409991,151347359,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Bayrampaşa Şehir Parkı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,ŞEHİR PARKI,BAYRAMPAŞA,YILDIRIM,28.88958683728432,41.05310763409991,151346402,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Mehmet Akif Ersoy Parkı,İSTANBUL,GÜMRÜK İSKELESİ,BAYRAMPAŞA,KOCATEPE,28.89077815293659,41.0540059452749,151346380,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Recep Tayyip Erdoğan Parkı,İSTANBUL,50. YIL,BAYRAMPAŞA,KARTALTEPE,28.893160767980067,41.054904256449895,151346411,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
97 Çevre Parkı,İSTANBUL,50. YIL,BAYRAMPAŞA,KARTALTEPE,28.894352295123703,41.05670087879988,151346413,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
Sancak Parkı,İSTANBUL,ŞEHİR PARKI,BAYRAMPAŞA,YILDIRIM,28.890778641001184,41.05939581232486,151346399,"[<POLYGON ((28.984 41.038, 28.985 41.038, 28.986 41.038, 28.986 41.038, 28.98...>, <POLYGON ((28.9 41.046, 28.9 41.048, 28.9 41.049, 28.9 41.05, 28.9 41.051, 2...>]"
