tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Papatya Sokak Parkı,İSTANBUL,BALO,BEYKOZ,GÖKSU,29.073701748897047,41.07047303409991,151346512,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Küçüksu Parkı,İSTANBUL,HEKİMBAŞI ÇİFTLİK,ÜSKÜDAR,KÜÇÜKSU ,29.073701748897047,41.07047303409991,151350794,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Şehit İlker Aktaş Parkı,İSTANBUL,MİNE,BEYKOZ,YENİ MAHALLE,29.074893297794095,41.07047303409991,151346515,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Baruthane Çayırı Parkı,İSTANBUL,NİŞANLI,BEYKOZ,GÖKSU,29.07608499322224,41.07316796762489,151346509,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Muhtar İrfan Çakır Parkı,İSTANBUL,BENT,BEYKOZ,GÖZTEPE,29.07727672122761,41.074964589974876,151346549,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Murat Çeşme Piknik Alanı,İSTANBUL,SİLİVRİ,SİLİVRİ,CUMHURİYET ,28.3027198475355,41.06751191117499,151349076,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Selimpaşa Park Çamlık,İSTANBUL,ZEBUR,SİLİVRİ,SELİMPAŞA,28.3027198475355,41.06751191117499,151349113,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Dr. Cemal Kozanoğlu Caddesi Çobanoğlu Sokak Çocuk Parkı,İSTANBUL,SİLİVRİ,SİLİVRİ,CUMHURİYET ,28.3027198475355,41.06751191117499,151349078,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Ramazan Çelik Parkı,İSTANBUL,SİLİVRİ,SİLİVRİ,SELİMPAŞA,28.306294333245056,41.06751191117499,151349112,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Gazi Sokak Futbol Sahası,İSTANBUL,KAVAKLI,SİLİVRİ,YENİ ,28.29676315269986,41.06841022234998,151349166,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Mavigök Sokak Çocuk Parkı,İSTANBUL,MECLİS,SİLİVRİ,CUMHURİYET ,28.280083652008642,41.07110515587496,151349082,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Semerci / Aksa Sokak ÇocukParkı,İSTANBUL,ÇİZGİ,SİLİVRİ,YENİ ,28.282466772715033,41.07110515587496,151349167,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Gündoğdu Parkı.,İSTANBUL,MECLİS,SİLİVRİ,CUMHURİYET ,28.274126322392068,41.07200346704995,151349077,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Hacı Cemil Umuç Sokak Çocuk Parkı,İSTANBUL,MECLİS,SİLİVRİ,CUMHURİYET ,28.274126322392068,41.07200346704995,151349079,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Pınar Yunus Can Toprakkaya Çocuk Parkı,İSTANBUL,TURGUT ÖZAL,SİLİVRİ,CUMHURİYET ,28.26816882998309,41.072901778224946,151349083,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Göktürk Parkı ( Turgut Özal Bulvarı Serçe Sokak),İSTANBUL,ALBAY YUNUS DİRİK,SİLİVRİ,ALİBEY,28.263402783969077,41.07380008939994,151349085,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Tandoğan Sokak Bozok Parkı,İSTANBUL,TURGUT ÖZAL,SİLİVRİ,CUMHURİYET ,28.263402783969077,41.07380008939994,151349084,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Toki Cumhuriyet Anadolu Lisesi Bahçesi,İSTANBUL,GENERAL ALİ İHSAN TÜRKKAN,SİLİVRİ,YENİ ,28.26459439316753,41.07380008939994,151349172,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Sarıbekirliler Parkı,İSTANBUL,ALBAY YUNUS DİRİK,SİLİVRİ,ALİBEY,28.25982823318858,41.07469840057493,151349086,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Turgut Özel Bulvarı Toplanma Alanı (Eski Sağlık Ocağı),İSTANBUL,ALBAY YUNUS DİRİK,SİLİVRİ,ALİBEY,28.25982823318858,41.07469840057493,151440434,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Silivri Stadı,İSTANBUL,GENERAL ALİ İHSAN TÜRKKAN,SİLİVRİ,YENİ ,28.255061942953414,41.075596711749924,151349162,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Belediye Bahçesi,İSTANBUL,ALBAY YUNUS DİRİK,SİLİVRİ,ALİBEY,28.255061942953414,41.075596711749924,151349089,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Dr. Sadık Ahmet Caddesi Trakya Birlik Binası Arkası Çocuk Parkı,İSTANBUL,GENERAL ALİ İHSAN TÜRKKAN,SİLİVRİ,YENİ ,28.255061942953414,41.075596711749924,151349163,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Ahmet Şair Erhan Parkı,İSTANBUL,ASALET,SİLİVRİ,YENİ ,28.258636868250356,41.075596711749924,151349165,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Engelsiz Çocuk Parkı (Dr. Sadık Ahmet Cad.),İSTANBUL,EFRAHİM ÖZTÜRK,SİLİVRİ,YENİ ,28.25029552245314,41.07649502292492,151349169,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
19 Mayıs Meydanı,İSTANBUL,ALBAY YUNUS DİRİK,SİLİVRİ,PİRİ MEHMET PAŞA,28.25029552245314,41.07649502292492,151349091,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Piri Mehmet Paşa İlkokulu Bahçesi,İSTANBUL,ALBAY YUNUS DİRİK,SİLİVRİ,ALİBEY,28.25029552245314,41.07649502292492,151349088,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Piri Paşa Sk. Açık Otoparkı,İSTANBUL,ALBAY YUNUS DİRİK,SİLİVRİ,PİRİ MEHMET PAŞA,28.246720646014737,41.07739333409991,151349186,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Harmanlık Mevki Çocuk Parkı,İSTANBUL,ŞEHİT BAHATTİN ERİŞEN,SİLİVRİ,YENİ ,28.265787435387367,41.07739333409991,151349168,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Atatürk Parkı.,İSTANBUL,DEHA,SİLİVRİ,YENİ ,28.241953981243938,41.0782916452749,151349171,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Yeni Mahalle Cemevi Bahçesi,İSTANBUL,DEHA,SİLİVRİ,YENİ ,28.241953981243938,41.0782916452749,151349170,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Ali Paşa Caddesi Eser Sokak Çocuk Parkı,İSTANBUL,MİMAR SİNAN,SİLİVRİ,MİMAR SİNAN,28.240762306908888,41.079189956449895,151349070,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Cumhuriyet Parkı,İSTANBUL,SEVCİHAN,SİLİVRİ,YENİ ,28.263405063930897,41.08008826762489,151349164,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Müjdat Gürsu Spor Sahası Ve Parkı 1,İSTANBUL,MÜJDAT GÜRSU,SİLİVRİ,YENİ ,28.258638431759003,41.08098657879988,151440442,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Müjdat Gürsu Spor Sahası ve  Parkı 2,İSTANBUL,125.YIL,SİLİVRİ,YENİ ,28.25983100202735,41.08368151232486,151440445,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Gün Sokak Parkı,İSTANBUL,ATA,SİLİVRİ,MİMAR SİNAN,28.245529704689915,41.085478134674844,151349067,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
