tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Nenehatun Meydanı,İSTANBUL,KIBRIS,ARNAVUTKÖY,NENEHATUN,28.734355373563353,41.20144653352498,151345449,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Karabey Sokak Yeşil Alan,İSTANBUL,SARIÇEŞME,ARNAVUTKÖY,YAVUZ SELİM,28.73435552105961,41.20234484469997,151441273,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Şehit Er İlyas Bozkır Parkı,İSTANBUL,TOLGA,ARNAVUTKÖY,YAVUZ SELİM,28.730773877381466,41.20414146704996,151345423,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Orhangazi Parkı,İSTANBUL,HOŞSEDA,ARNAVUTKÖY,YAVUZ SELİM,28.731967856945044,41.20414146704996,151345425,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Ulubatlı Hasan Caddesi,İSTANBUL,SOKULLU MEHMET,ARNAVUTKÖY,İSLAMBEY,28.74151993931417,41.20503977822495,151345376,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Akçay Parkı,İSTANBUL,FATİH,ARNAVUTKÖY,MAREŞAL FEVZİ ÇAKMAK,28.725998057475834,41.206836400574936,151345398,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Şehit Polis İlhami Çetindere Parkı,İSTANBUL,MİTHATPAŞA,ARNAVUTKÖY,YAVUZ SELİM,28.73555028737917,41.206836400574936,151345427,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Sevban Mehmet Caddesi Ekolojik Proje Alanı,İSTANBUL,ULUBATLI HASAN,ARNAVUTKÖY,İMRAHOR,28.740326631831877,41.20773471174993,151441246,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Eşref Bitlis Parkı,İSTANBUL,SÜLEYMAN ÇELEBİ,ARNAVUTKÖY,MAREŞAL FEVZİ ÇAKMAK,28.724804061524527,41.20863302292492,151345399,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Halis Kutmangil İlkokulu Bahçesi,İSTANBUL,ULUBATLI HASAN,ARNAVUTKÖY,İMRAHOR,28.737939918826505,41.21402288997488,151345464,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
İmrahor Parkı,İSTANBUL,ULUBATLI HASAN,ARNAVUTKÖY,İMRAHOR,28.734357734306474,41.21581951232486,151345462,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
