tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Sevgi Parkı,İSTANBUL,BEYAZKÖŞK,KARTAL,ATALAR,29.172505332301395,40.89775432292492,151348367,"[<POLYGON ((29.18 40.904, 29.18 40.904, 29.179 40.903, 29.179 40.903, 29.179 ...>]"
Arif Dağlar Parkı,İSTANBUL,BATUHAN,KARTAL,PETROL İŞ,29.17725906150697,40.89775432292492,151348463,"[<POLYGON ((29.18 40.904, 29.18 40.904, 29.179 40.903, 29.179 40.903, 29.179 ...>]"
Bulvar Parkı ve Açık Halı Saha,İSTANBUL,İNÖNÜ,KARTAL,KARLIKTEPE,29.184389655315332,40.89775432292492,151348407,"[<POLYGON ((29.18 40.904, 29.18 40.904, 29.179 40.903, 29.179 40.903, 29.179 ...>]"
Tahir Öztırak Parkı,İSTANBUL,İNÖNÜ,KARTAL,KARLIKTEPE,29.185578087616726,40.89775432292492,151348415,"[<POLYGON ((29.18 40.904, 29.18 40.904, 29.179 40.903, 29.179 40.903, 29.179 ...>]"
Kumru Parkı,İSTANBUL,RAHVANLAR,KARTAL,PETROL İŞ,29.17725914220368,40.89865263409991,151348469,"[<POLYGON ((29.18 40.904, 29.18 40.904, 29.179 40.903, 29.179 40.903, 29.179 ...>]"
50.Yıl General Refet Bele Ortaokulu Bahçesi,İSTANBUL,TECERDAĞI,KARTAL,ESENTEPE,29.182013081227293,40.8995509452749,151348421,"[<POLYGON ((29.18 40.904, 29.18 40.904, 29.179 40.903, 29.179 40.903, 29.179 ...>]"
Çanakkale Şehitler Parkı,İSTANBUL,BEYAZKÖŞK,KARTAL,ATALAR,29.176070822886466,40.900449256449896,151348360,"[<POLYGON ((29.18 40.904, 29.18 40.904, 29.179 40.903, 29.179 40.903, 29.179 ...>]"
Zeytinlik Parkı,İSTANBUL,SİBEL,KARTAL,ATALAR,29.1784477843297,40.900449256449896,151348370,"[<POLYGON ((29.18 40.904, 29.18 40.904, 29.179 40.903, 29.179 40.903, 29.179 ...>]"
Hasan Tahsin Uğur Cami Bahçesi,İSTANBUL,TECERDAĞI,KARTAL,ESENTEPE,29.182013226494547,40.900449256449896,151348434,"[<POLYGON ((29.18 40.904, 29.18 40.904, 29.179 40.903, 29.179 40.903, 29.179 ...>]"
Hamit Yıldırım Parkı,İSTANBUL,SİBEL,KARTAL,ATALAR,29.177259384315754,40.90134756762489,151348362,"[<POLYGON ((29.18 40.904, 29.18 40.904, 29.179 40.903, 29.179 40.903, 29.179 ...>]"
