tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Konutbirlik Parkı,İSTANBUL,RIFAT ILGAZ,KÜÇÜKÇEKMECE,İSTASYON,28.76508672867798,41.029635534674846,151350057,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Ataturk Ortaokulu Bahçesi,İSTANBUL,KUMRU,KÜÇÜKÇEKMECE,İSTASYON,28.76984996691528,41.029635534674846,151350060,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Atakent Menekşe Evleri Yeşil Alan,İSTANBUL,TURGUT ÖZAL,KÜÇÜKÇEKMECE,ATAKENT,28.765086826162143,41.03143215702483,151350083,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
TOKİ Fulya Anaokulu Bahçesi,İSTANBUL,TURGUT ÖZAL,KÜÇÜKÇEKMECE,ATAKENT,28.773422883025148,41.032330468199824,151350115,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
TOKİ Şehit Er Yılmaz Özdemir İlkokulu ve Spor Salonu Bahçesi,İSTANBUL,TURGUT ÖZAL,KÜÇÜKÇEKMECE,ATAKENT,28.774613920068894,41.03322877937482,151350122,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Menekşe Parkı,İSTANBUL,TURGUT ÖZAL,KÜÇÜKÇEKMECE,ATAKENT,28.76508702115699,41.0350254017248,151350102,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
HÜNKAR ÇAYIRI,KOCAELİ,2258.,GEBZE,CUMHURİYET,29.33905608888381,40.81158551117499,63185581,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Şehit Ertan Bayraktar Parkı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,ŞİFA YANYOL,TUZLA,ŞİFA,29.33905608888381,40.81158551117499,151349528,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Mareşal Fevzi Çakmak Parkı,İSTANBUL,ŞULE YÜKSEL ŞENLER,TUZLA,İSTASYON,29.33905608888381,40.81158551117499,151349569,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Tıp Kent Parkı,İSTANBUL,ŞULE YÜKSEL ŞENLER,TUZLA,İSTASYON,29.33668268337037,40.81248382234998,151349570,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Şehit Er Sezgin Zorba Parkı,İSTANBUL,ŞİFA YANYOL,TUZLA,ŞİFA,29.341430297869564,40.81248382234998,151349526,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Galatasaraylılar Parkı,İSTANBUL,ŞULE YÜKSEL ŞENLER,TUZLA,İSTASYON,29.3295626277098,40.816975378224946,151349566,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Yunus Emre Parkı,İSTANBUL,ŞULE YÜKSEL ŞENLER,TUZLA,İSTASYON,29.3307501903629,40.81877200057493,151349572,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Filiz Parkı.,İSTANBUL,BALIKÇILAR,TUZLA,CAMİ,29.320067189858808,40.819670311749924,151349489,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Çınar Sitesi Parkı,İSTANBUL,ŞEHİTLER,TUZLA,CAMİ,29.317693350514652,40.82146693409991,151349490,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Org. Eşref Bitlis Parkı,İSTANBUL,FEVZİ ÇAKMAK,TUZLA,POSTANE,29.31057098043668,40.8223652452749,151349593,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Yıldırım Beyazıd Parkı,İSTANBUL,FEVZİ ÇAKMAK,TUZLA,POSTANE,29.31057098043668,40.8223652452749,151349600,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Akşemseddin Parkı,İSTANBUL,İSTASYON,TUZLA,İSTASYON,29.31294514131004,40.8223652452749,151349561,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Eksen Parkı,İSTANBUL,AYHAN,TUZLA,İSTASYON,29.32006776863366,40.823263556449895,151349565,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Borsa Kent Parkı,İSTANBUL,GÜNEBAKAN,TUZLA,İSTASYON,29.310571028673376,40.82506017879988,151349563,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Hayat Parkı,İSTANBUL,PAPATYA,TUZLA,İSTASYON,29.314132414693503,40.82506017879988,151349567,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
İBB-Çiçekçiler Parkı,İSTANBUL,HASAT,TUZLA,İSTASYON,29.316506672040255,40.82506017879988,151349568,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Çınarlı Bahçe Parkı,İSTANBUL,SEVENLER,TUZLA,İSTASYON,29.318881186678453,40.826856801149866,151349564,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Batakçalı Parkı,İSTANBUL,D-100 KARAYOLU,TUZLA,İSTASYON,29.33431427753094,40.826856801149866,151349562,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Yayla Çocuk Parkı,İSTANBUL,KAZIM KARABEKİR,TUZLA,YAYLA,29.311758253833233,40.82775511232486,151349519,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
İBB-Torosevleri Parkı,İSTANBUL,KAZIM KARABEKİR,TUZLA,YAYLA,29.314132800665618,40.83045004584984,151349513,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
Uğurkent Parkı,İSTANBUL,CEYDA,TUZLA,İSTASYON,29.315320025832023,40.83045004584984,151349571,"[<POLYGON ((28.784 41.024, 28.783 41.024, 28.783 41.024, 28.782 41.024, 28.78...>, <POLYGON ((29.324 40.818, 29.324 40.818, 29.325 40.818, 29.325 40.817, 29.32...>]"
