tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
İmrenli Köy Yerleşik Halkı İçin Köy Camii ve Alanı,İSTANBUL,KÖY BAŞI TEPESİ,ŞİLE,İMRENLİ,29.75615918348379,41.112617715199534,151349001,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
Karacaköy Köy Camii ve Okul Bahçesi,İSTANBUL,HULUSİ ÖZGEN KADI KAVUĞU,ŞİLE,KARACAKÖY,29.76092925325668,41.11441433754952,151349037,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
Papatya Sokak Parkı,İSTANBUL,ISLAHAT,BEYKOZ,GÖKSU,29.07257746861012,41.07304521117499,151346512,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
Halı Saha(Küçüksu Mahallesi Hekimbaşı Çiftlik Caddesi No:28),İSTANBUL,HEKİMBAŞI ÇİFTLİK,ÜSKÜDAR,KÜÇÜKSU ,29.07257746861012,41.07304521117499,151350800,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
Şehit İlker Aktaş Parkı,İSTANBUL,MİHRACE ÇIKMAZI,BEYKOZ,YENİ MAHALLE,29.07257746861012,41.07304521117499,151346515,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
Küçüksu Parkı,İSTANBUL,HEKİMBAŞI ÇİFTLİK,ÜSKÜDAR,KÜÇÜKSU ,29.071385970790043,41.073943522349985,151350794,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
Baruthane Çayırı Parkı,İSTANBUL,NİŞANLI,BEYKOZ,GÖKSU,29.074960806185064,41.073943522349985,151346509,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
Küçüksu Mesire Alanı  (Tarihi Çayır),İSTANBUL,KÜÇÜKSU,BEYKOZ,GÖKSU,29.06900281232674,41.07484183352498,151346511,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
Muhtar İrfan Çakır Parkı,İSTANBUL,BENT,BEYKOZ,GÖZTEPE,29.07615258081685,41.07484183352498,151346549,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
Marmara Üniversitesi Yerleşkesi,İSTANBUL,MELİK,BEYKOZ,GÖKSU,29.069002877463074,41.07574014469997,151346513,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
Defterdar Mehmet Bey İlkokulu,İSTANBUL,SARIGÜL,BEYKOZ,GÖKSU,29.07138616619461,41.07574014469997,151346510,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
Anadolu Hisarı Namazgah,İSTANBUL,RİYAZİYECİ ÇIKMAZI,BEYKOZ,ANADOLU HİSARI,29.06542797693615,41.077536767049956,151346596,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
İTO Dinlenme Tesisleri,İSTANBUL,KANDİLLİ GÖKSU,ÜSKÜDAR,KANDİLLİ,29.06542797693615,41.077536767049956,151350919,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
Göztepe Parkı,İSTANBUL,GÖKSU,BEYKOZ,GÖZTEPE,29.073769976075848,41.07933338939994,151346548,"[<POLYGON ((29.781 41.116, 29.781 41.117, 29.781 41.118, 29.781 41.118, 29.78...>, <POLYGON ((29.074 41.073, 29.074 41.073, 29.074 41.073, 29.074 41.073, 29.07...>]"
