tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Penyelüks Hasan Gürel İlkokulu Bahçesi,İSTANBUL,TEZCAN,KÜÇÜKÇEKMECE,TEVFİKBEY,28.81190860494574,41.003710334099914,151349997,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Altınyıldız İlkokulu Bahçesi,İSTANBUL,KUYUMCULAR,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.817860309891476,41.003710334099914,151346116,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Şehit Oktay Demiryürek Parkı,İSTANBUL,SANAYİ,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.821431332858918,41.003710334099914,151346103,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Altınyıldız Cumhuriyet Parkı,İSTANBUL,KUYUMCULAR,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.81667026097276,41.0055069564499,151346109,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Mareşal Fevzi Çakmak İlkokulu ve Küçükçekmece Bilim Sanat Merkezi Bahçesi,İSTANBUL,DEĞİRMENBAHÇE,KÜÇÜKÇEKMECE,TEVFİKBEY,28.810718523586505,41.007303578799885,151349993,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Çimen Sitesi Yanı,İSTANBUL,DEĞİRMENBAHÇE,KÜÇÜKÇEKMECE,TEVFİKBEY,28.809528166376,41.00820188997488,151349991,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Yeni Şehir Korusu,İSTANBUL,DEĞİRMENBAHÇE,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.813099432752,41.00820188997488,151346106,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Altınyıldız Atilla Gökçe Parkı,İSTANBUL,SİTELER,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.819051543378666,41.00820188997488,151346108,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Türk Telekom Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,DEĞİRMENBAHÇE,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.813099530128678,41.00910020114987,151346129,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Şehit Er Gürol Alpago Parkı,İSTANBUL,SİTELER,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.821432598612134,41.00910020114987,151346105,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Nezih Alkış Parkı,İSTANBUL,MUŞTU,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.82857522874081,41.00910020114987,151346101,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Behriye Dr. Nevhiz Işıl İlkokulu Bahçesi,İSTANBUL,REYHAN 1,BAHÇELİEVLER,ÇOBANÇEŞME,28.82857522874081,41.00910020114987,151346139,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Emir Sultan Ortaokulu Bahçesi,İSTANBUL,MUŞTU,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.82857522874081,41.00910020114987,151346117,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Çınar Caddesi Parkı,İSTANBUL,DEĞİRMENBAHÇE,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.813099627509725,41.00999851232486,151346110,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
İlhan Koç Parkı,İSTANBUL,BARIŞ,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.821432809604403,41.00999851232486,151346111,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Ata Ortaokulu Bahçesi,İSTANBUL,SANAYİ,BAHÇELİEVLER,ÇOBANÇEŞME,28.822623264189357,41.00999851232486,151346145,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Halit Ziya Uşaklıgil İlkokulu Bahçesi,İSTANBUL,PLEVNE,BAHÇELİEVLER,ZAFER,28.830956446284034,41.00999851232486,151439356,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Yenibosna Çok Programlı Anadolu Lisesi Bahçesi,İSTANBUL,KENANBEY,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.830956446284034,41.00999851232486,151346123,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
İBB Dr. Enver Ören Kültür Merkezi Bahçesi,İSTANBUL,DEĞİRMENBAHÇE,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.81548066652694,41.010896823499856,151346125,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Şehit Vedat Ulusoy Parkı,İSTANBUL,MİTHATPAŞA,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.826194903869748,41.010896823499856,151346115,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Yenibosna Doğu Sanayi İlkokulu Bahçesi,İSTANBUL,SEMERCİ,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.82262371866523,41.01179513467485,151346121,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Yenibosna Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,KAYA 1,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.827385666855296,41.01179513467485,151346120,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
İstanbul Ticaret Odası Bilim ve Sanat Merkezi Bahçesi,İSTANBUL,REMZİ ÖZKAYA,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.81905243607891,41.01269344584984,151346126,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Yenibosna Fatih Ortaokulu Bahçesi,İSTANBUL,NİGAR,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.827385959038214,41.01269344584984,151346130,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Atatürk Caddesi Parkı,İSTANBUL,GAMZE,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.828576462318114,41.01269344584984,151346104,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Halil Bekmezci Anadolu Lisesi Bahçesi,İSTANBUL,ASENA,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.810718978052083,41.013591757024834,151346127,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Özcan Başak Halaç Özel Eğitim Uygulama Okulu Bahçesi,İSTANBUL,REMZİ ÖZKAYA,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.819052614643226,41.013591757024834,151346124,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Remzi Özkaya Parkı,İSTANBUL,BARBAROS 1,BAHÇELİEVLER,ZAFER,28.82976729026041,41.013591757024834,151346154,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Şehit Binbaşı Bedir Karabıyık ÇPL Bahçesi,İSTANBUL,ŞEHİT EROL OLÇOK,KÜÇÜKÇEKMECE,TEVFİKBEY,28.808337971493753,41.01449006819983,151349998,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Mustafa Nevzat Pisak Mesleki ve Eğitim Merkezi Bahçesi,İSTANBUL,29 EKİM,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.817862257468757,41.01449006819983,151346119,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Muhsin Yazıcıoğlu Spor Kompleksi ve Parkı,İSTANBUL,AYVAZ,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.823814936203135,41.01449006819983,151346131,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Prof. Dr. Osman Öztürk İmam Hatip Ortaokulu Bahçesi,İSTANBUL,YASEMİN 1,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.826196007696886,41.01449006819983,151346128,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Gazi İlkokulu Bahçesi,İSTANBUL,ATATÜRK,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.83095815068439,41.01449006819983,151346118,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Kerim Tekin Parkı,İSTANBUL,ATATÜRK,BAHÇELİEVLER,ZAFER,28.832148686431264,41.01449006819983,151346152,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Vali Recep Yazıcıoğlu Ortaokulu Bahçesi,İSTANBUL,ATATÜRK,BAHÇELİEVLER,ZAFER,28.834529757925015,41.01449006819983,151346156,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Sırma Doğan Parkı,İSTANBUL,ATATÜRK,BAHÇELİEVLER,ZAFER,28.83572029367189,41.01449006819983,151346148,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Şehit Piyade Astsb. Çvş. Soner Özbek Parkı,İSTANBUL,1.KAYA,KÜÇÜKÇEKMECE,İNÖNÜ,28.807147451981464,41.01538837937482,151439712,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Kadir Has Parkı,İSTANBUL,ARİF SAMİ TOKER,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.829767939629253,41.01538837937482,151346112,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Kocasinan Semt Parkı,İSTANBUL,KIRÇİÇEĞİ,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.832149043592178,41.01538837937482,151346102,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Şehit Rafet Uçankuş Parkı,İSTANBUL,1.KAYA,KÜÇÜKÇEKMECE,TEVFİKBEY,28.80714746821679,41.01628669054981,151349988,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Mimar Sinan Parkı,İSTANBUL,BİLLUR 2,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.82381542325183,41.01628669054981,151346113,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Saadet Abdik Cami Bahçesi,İSTANBUL,1322.,KÜÇÜKÇEKMECE,İNÖNÜ,28.80714748445285,41.017185001724805,151349957,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
15 Temmuz Millet Parkı (Bahçelievler Belediyesi Şehir Korusu),İSTANBUL,CEMAL ULUSOY,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.8107192378114,41.017185001724805,151346133,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Muammer Taşkale Parkı,İSTANBUL,GÜNEŞLİ YOLU,BAHÇELİEVLER,YENİBOSNA MERKEZ,28.8250062512456,41.017185001724805,151346114,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Ayar Halı Saha ve Çevresi,İSTANBUL,ŞEFKAT,BAHÇELİEVLER,KOCASİNAN MERKEZ,28.83334034241555,41.017185001724805,151346173,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Nasrettin Hoca Parkı ve Çevresi,İSTANBUL,1322.,KÜÇÜKÇEKMECE,İNÖNÜ,28.80714750068965,41.0180833128998,151349956,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Nasrettin Hoca İlkokulu ve Ortaokulu Bahçesi,İSTANBUL,TIR GARAJI YOLU,KÜÇÜKÇEKMECE,İNÖNÜ,28.807147516927177,41.01898162407479,151349954,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Bağcılar Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,YALÇIN KOREŞ,BAĞCILAR,BAĞLAR,28.82143492005328,41.01898162407479,151346000,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Selin Sokak Parkı,İSTANBUL,ESKİ EDİRNE YOLU,BAHÇELİEVLER,KOCASİNAN MERKEZ,28.828578621616334,41.01898162407479,151346167,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Nasrettin Hoca Ortaokulu Spor Salonu,İSTANBUL,MUAMMER AKSOY,KÜÇÜKÇEKMECE,İNÖNÜ,28.80833839370783,41.02616811347473,151349955,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
75.Yıl Sefaköy İmam Hatip Ortaokulu Bahçesi,İSTANBUL,MEHMET AKİF ERSOY,KÜÇÜKÇEKMECE,İNÖNÜ,28.80833842619614,41.027066424649725,151349945,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
Mustafa Barut Anadolu Lisesi Bahçesi,İSTANBUL,MEHMET AKİF ERSOY,KÜÇÜKÇEKMECE,İNÖNÜ,28.80833842619614,41.027066424649725,151349953,"[<POLYGON ((28.825 40.993, 28.824 40.994, 28.824 40.994, 28.823 40.994, 28.82...>]"
