tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Eyyüp Genç İlköğretim Okulu Bahçesi,İSTANBUL,MODA,KARTAL,UĞUR MUMCU,29.20786714241267,40.935952812324864,151348481,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Özgürlük Parkı,İSTANBUL,TELSİZLER,MALTEPE,GÜLENSU,29.169815876766872,40.93774943467485,151348596,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
İETT Spor Tesisleri Durağı Karşısı Spor Alanı,İSTANBUL,TELSİZLER,MALTEPE,GÜLENSU,29.169815876766872,40.93774943467485,151348603,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Zümrütevler Ormanlık Alan,İSTANBUL,TELSİZ YOLU,MALTEPE,BÜYÜKBAKKALKÖY,29.168626983942797,40.93864774584984,151348689,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Şehit Mustafa Kaymakçı Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,EMEK,MALTEPE,ZÜMRÜTEVLER,29.16981697653104,40.94134267937482,151348709,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Şelale Parkı,İSTANBUL,GÜZELBAĞ,KARTAL,UĞUR MUMCU,29.21143954585966,40.94134267937482,151348491,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Bölge Parkı 2,İSTANBUL,BEYZADE,MALTEPE,BAŞIBÜYÜK,29.190034203006316,40.94224099054981,151348667,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Adnan Kahveci Parkı,İSTANBUL,KONAK,KARTAL,UĞUR MUMCU,29.211440386950837,40.94224099054981,151348479,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
0/1961 Parsel (Fenerbahçe Tes.Yanı) ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,BAKKALKÖY,SANCAKTEPE,FATİH,29.21025280445451,40.9440376128998,151350490,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Fenerbahçe Parkı,İSTANBUL,BAKKALKÖY,SANCAKTEPE,FATİH,29.21382147239378,40.94493592407479,151350482,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Tepe İnşaat İlkokulu Bahçesi,İSTANBUL,AKKAYALAR,MALTEPE,BAŞIBÜYÜK,29.168629313224212,40.946732546424776,151348677,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Hüseyin Temizel Ortaokulu Bahçesi,İSTANBUL,BAKKALKÖY,SANCAKTEPE,FATİH,29.19360489308099,40.946732546424776,151350492,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Fatih Sultan Mehmet Park,İSTANBUL,YAKACIK,SANCAKTEPE,FATİH,29.203119399693097,40.946732546424776,151350477,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
İsmet Kuralkan İlkokulu-Ortaokulu Bahçesi,İSTANBUL,KEMER,MALTEPE,BÜYÜKBAKKALKÖY,29.19003805331376,40.94852916877476,151348687,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Azerbaycan Halk Cumhuriyeti 100. Yıl Parkı,İSTANBUL,EMEK,MALTEPE,BAŞIBÜYÜK,29.17100939613955,40.95122410229974,151348669,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Halı Saha ve Çeşme Etrafı,İSTANBUL,KEMER,MALTEPE,BÜYÜKBAKKALKÖY,29.19003970381915,40.95122410229974,151348686,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Selanik Parkı,İSTANBUL,KAÇKAR,MALTEPE,BÜYÜKBAKKALKÖY,29.19242024011042,40.95391903582472,151348684,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Derman Sokak Parkı,İSTANBUL,BAKKALKÖY,SANCAKTEPE,FATİH,29.201936494501165,40.95481734699971,151350480,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Şehit Yücel Ürün Parkı,İSTANBUL,BAKKALKÖY,SANCAKTEPE,FATİH,29.206695107284215,40.955715658174704,151350478,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Ortadağ Spor Tesisleri ve Çocuk Bahçesi,İSTANBUL,BAKKALKÖY,SANCAKTEPE,FATİH,29.203128867112905,40.95841059169968,151350488,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Süleyman Özyiğit Parkı,İSTANBUL,FERHATPAŞA YOLU,ATAŞEHİR,FERHATPAŞA,29.181717877364086,40.959308902874675,151345592,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Zeybek Parkı,İSTANBUL,BAKKALKÖY,SANCAKTEPE,FATİH,29.203132509912407,40.962902147574646,151350485,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Mustafa Zeki Demir İlokulu Bahçesi,İSTANBUL,FERHATPAŞA YOLU,ATAŞEHİR,FERHATPAŞA,29.179341631104382,40.965597081099624,151345590,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Mustafa Öncel İlköğretim ve Ortaokulu Bahçesi,İSTANBUL,FERHATPAŞA YOLU,ATAŞEHİR,FERHATPAŞA,29.180531284348557,40.965597081099624,151345591,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Şehit Osman Yılmaz Kız Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,AKÇA AĞAÇ,MALTEPE,BÜYÜKBAKKALKÖY,29.167446070405795,40.969190325799595,151348688,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
YEDPA Karşısı Boş Alan (Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,ÜSKÜDAR,ATAŞEHİR,MİMAR SİNAN,29.167446070405795,40.969190325799595,151345629,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Yeditepe Üniversitesi Bahçesi (Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,YEDPA,MALTEPE,BÜYÜKBAKKALKÖY,29.154359236898426,40.97008863697459,151345630,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Yarbay Ali Tatar Parkı,İSTANBUL,KAYIŞDAĞI,ATAŞEHİR,KAYIŞDAĞI,29.154359236898426,40.97008863697459,151345522,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Celal Yardımcı İlkokulu Bahçesi,İSTANBUL,KAYIŞDAĞI,ATAŞEHİR,KAYIŞDAĞI,29.154359236898426,40.97008863697459,151345525,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Bölge Parkı 1,İSTANBUL,SAMANDIRA YOLU,MALTEPE,BÜYÜKBAKKALKÖY,29.203138340107294,40.97008863697459,151348685,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Samandıra Kent Ormanı,İSTANBUL,PLEVNE,SANCAKTEPE,FATİH,29.20789727700572,40.97008863697459,151350487,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Sevgi Çiçeği Parkı.,İSTANBUL,AYANOĞLU,ATAŞEHİR,İNÖNÜ,29.150790066621912,40.97188525932457,151345585,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Akif Demirci Cami Çocuk Bahçesi Parkı,İSTANBUL,PLEVNE,SANCAKTEPE,FATİH,29.21146816433946,40.97188525932457,151350486,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Mehmet Akif Ersoy Parkı,İSTANBUL,MALTEPE,SANCAKTEPE,EYÜP SULTAN,29.207899658261603,40.972783570499566,151350532,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Necmettin Erbakan Parkı,İSTANBUL,HEYBE,ATAŞEHİR,FERHATPAŞA,29.182914672620296,40.97368188167456,151345588,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Serdivan Piknik Alanı,İSTANBUL,SAMANDIRA,SANCAKTEPE,FATİH,29.212660506838787,40.97458019284955,151350484,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
Kurban Kesim Alanı,İSTANBUL,SAMANDIRA,ATAŞEHİR,FERHATPAŞA,29.20433254556512,40.975478504024544,151345589,"[<POLYGON ((29.214 40.973, 29.213 40.974, 29.213 40.974, 29.213 40.974, 29.21...>]"
