tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Arapgirli Parkı.,İSTANBUL,ATATÜRK,KADIKÖY,SAHRAYICEDİT,29.085607007535028,40.98179007822495,151348147,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
Esin Işık Parkı,İSTANBUL,UÇAR,KADIKÖY,SAHRAYICEDİT,29.087986898098368,40.98179007822495,151348142,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
Ekin Parkı,İSTANBUL,ATATÜRK,KADIKÖY,19 MAYIS,29.090366788661708,40.98179007822495,151348045,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
 Kavşak Parkı (Barbaros  Mah. Paladyum AVM Yanı),İSTANBUL,YAVUZLAR,ATAŞEHİR,BARBAROS,29.092746679225048,40.98179007822495,151345575,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
İçerenköy Carrefour Otopark,İSTANBUL,KAYIŞDAĞI,ATAŞEHİR,İÇERENKÖY,29.093936624506718,40.98179007822495,151345621,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
Habire Yahşi Anadolu Lisesi Bahçesi,İSTANBUL,YAVUZLAR,ATAŞEHİR,BARBAROS,29.093936624506718,40.98179007822495,151345577,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
Doğa Parkı,İSTANBUL,ŞEHİT İLHANLAR,KADIKÖY,SAHRAYICEDİT,29.080847307447577,40.98268838939994,151348141,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
Erguvan Parkı,İSTANBUL,CEBESOY,KADIKÖY,SAHRAYICEDİT,29.090366999363702,40.98268838939994,151348144,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
Merdivenköy Parkı,İSTANBUL,ORTA,KADIKÖY,SAHRAYICEDİT,29.077277455396185,40.98358670057493,151348143,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
Hilton Otel Yanı Parkı,İSTANBUL,UMUTLAR,KADIKÖY,SAHRAYICEDİT,29.083227457351843,40.984485011749925,151348145,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
Eylül Parkı,İSTANBUL,SAYIM,KADIKÖY,MERDİVENKÖY,29.07727755265647,40.98628163409991,151348155,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
Yeni Sahra Öğretmen Nuriye Duriye Endürüst  Ortaokulu Bahçesi,İSTANBUL,ELİBOL,ATAŞEHİR,YENİSAHRA,29.085607882857754,40.9871799452749,151345595,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
Şehit Jandarma Er Fatih Çaybaşı Parkı,İSTANBUL,ERCÜMENT BATANAY,ATAŞEHİR,ÖRNEK,29.080847874824922,40.98897656762489,151345483,"[<POLYGON ((29.095 40.981, 29.094 40.982, 29.094 40.983, 29.093 40.983, 29.09...>]"
