tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Söğütlüçeşme Kapalı Otoparkı,İSTANBUL,SÖĞÜTLÜÇEŞME,KADIKÖY,RASİMPAŞA,29.03411113313084,40.992199022349986,151348119,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Özdemiroğlu İmam Hatip Orta Okulu Bahçesi,İSTANBUL,NAZİFBEY,KADIKÖY,ACIBADEM,29.03530133112855,40.99399564469997,151348073,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Gazhane,İSTANBUL,NABİZADE,KADIKÖY,HASANPAŞA,29.038871827821374,40.99399564469997,151348031,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Dayanışma Parkı,İSTANBUL,ŞEHİT MUHİTTİN ALİNÇER,KADIKÖY,EĞİTİM,29.04006199338565,40.99399564469997,151348109,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Mehtap Bülbül Parkı,İSTANBUL,NAZİFBEY,KADIKÖY,ACIBADEM,29.037681727128387,40.994893955874964,151348068,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Kadıköy İmam Hatip Ortaokulu Bahçesi,İSTANBUL,KURBAĞALIDERE,KADIKÖY,HASANPAŞA,29.042442454256772,40.994893955874964,151348034,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Yeni Salı Pazarı,İSTANBUL,UZUNÇAYIR,KADIKÖY,HASANPAŞA,29.044822980006536,40.99579226704996,151348030,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Ceren Damar Parkı,İSTANBUL,MORALI İBRAHİMPAŞA,KADIKÖY,ACIBADEM,29.040062285319657,40.99669057822495,151348064,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Kuruçeşme Parkı,İSTANBUL,YENİDUYGU,KADIKÖY,ACIBADEM,29.0412524995396,40.99669057822495,151348069,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
İTÜ ETA VAKFI DOĞA KOLEJİ BAHÇESİ,İSTANBUL,İKBALİYE,KADIKÖY,HASANPAŞA,29.04244271375954,40.99669057822495,151348035,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Kadıköy Anadolu İmam Hatip Lisesi,İSTANBUL,MANDIRA,KADIKÖY,HASANPAŞA,29.048393784859254,40.99669057822495,151489248,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Mihriban Suat Bedük İlkokulu Bahçesi,İSTANBUL,ÇEÇEN,ÜSKÜDAR,ACIBADEM,29.051964946571687,40.998487200574935,151350822,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Fikirtepe Tepe Camii Avlusu ve Önü,İSTANBUL,GÜVEN,KADIKÖY,FİKİRTEPE,29.053155193232417,40.998487200574935,151348090,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Çamlıca Kız  Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,DEREM,ÜSKÜDAR,ÜNALAN ,29.055535686553878,40.998487200574935,151350740,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Eski Park (Baraj Yolu Alt Sokağı),İSTANBUL,DEREM,ÜSKÜDAR,ÜNALAN ,29.055535686553878,40.998487200574935,151350741,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Hukukçular Sitesi Orta Bahçe,İSTANBUL,BOYACI MEHMET,KADIKÖY,ACIBADEM,29.04601407014898,41.00028382292492,151348076,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
Ahmet Sani Gezici Kız İmam Hatip Lisesi Bahçesi,İSTANBUL,BOYACI MEHMET,KADIKÖY,ACIBADEM,29.046014248601608,41.00118213409991,151348071,"[<POLYGON ((29.251 40.96, 29.251 40.961, 29.252 40.961, 29.252 40.961, 29.252...>, <POLYGON ((29.044 40.995, 29.044 40.995, 29.045 40.995, 29.046 40.995, 29.04...>]"
