tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Şehit Hüdai Danış Parkı (2172 Sk.),İSTANBUL,2013.,SULTANGAZİ,50. YIL,28.872083552988382,41.09025414469997,151349350,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Şehit Jandarma Er Serkan Başyiğit Parkı,İSTANBUL,2020.,SULTANGAZİ,50. YIL,28.87446736812792,41.09025414469997,151349345,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Seyit Onbaşı Parkı,İSTANBUL,2033.,SULTANGAZİ,50. YIL,28.878043090837227,41.09025414469997,151349347,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Melahat Öztoprak İlkokulu - İmam Hatip Ortaokulu Bahçesi,İSTANBUL,A-2,SULTANGAZİ,50. YIL,28.879234998406996,41.09025414469997,151349349,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Orhan Gazi İlkokulu - Ortaokulu Bahçesi,İSTANBUL,2163.,SULTANGAZİ,50. YIL,28.868507895466085,41.09115245587496,151349352,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Şehit Özay Gezgin Parkı,İSTANBUL,2068.,SULTANGAZİ,50. YIL,28.87208366706565,41.09115245587496,151349351,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Sanko Sanayi Sitesi Yaşil Alan,İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,ESENTEPE,28.8804271341313,41.09115245587496,151349365,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Hoca Ahmet Yesevi Caddesi 2950 Sokak Yeşil Bant,İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,ESENTEPE,28.8804271341313,41.09115245587496,151349366,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Şehit Şehmus Poyraz Parkı,İSTANBUL,2106.,SULTANGAZİ,UĞUR MUMCU,28.864932156462235,41.09294907822495,151349380,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Nene Hatun Parkı,İSTANBUL,C,SULTANGAZİ,50. YIL,28.87565976462236,41.09294907822495,151349353,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Cengiz Topel Parkı,İSTANBUL,2054.,SULTANGAZİ,50. YIL,28.876851721084595,41.09294907822495,151349354,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Şehit Ferdi Yurtseven Ortaokulu Bahçesi,İSTANBUL,ESKİ EDİRNE ASFALTI,SULTANGAZİ,SULTANÇİFTLİĞİ,28.864932172761204,41.09384738939994,151349405,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Mavi Marmara Parkı,İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,ESENTEPE,28.876851900373257,41.09384738939994,151349368,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Uzm.Dr. Yavuz Eryılmaz Parkı,İSTANBUL,2144.,SULTANGAZİ,UĞUR MUMCU,28.86970014530455,41.09474570057493,151349381,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Nene Hatun Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,2202.,SULTANGAZİ,50. YIL,28.87446810154819,41.09474570057493,151349355,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Hoca Ahmet Yesevi Cd. Parkı,İSTANBUL,2225.,SULTANGAZİ,50. YIL,28.87446824825218,41.095644011749926,151349356,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Hoca Ahmet Yesevi Kültür Merkezi Yeşil Alanı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,ESENTEPE,28.87685225897489,41.095644011749926,151349371,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Gülistan Parkı,İSTANBUL,G,SULTANGAZİ,UĞUR MUMCU,28.872084351637753,41.09654232292492,151349384,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
