tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Avcılar Firuzköy Çok Prog. Anadolu Lisesi Bahçesi,İSTANBUL,FİRUZKÖY BULVARI,AVCILAR,FİRUZKÖY,28.702102225629876,41.00871566762489,151345666,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Vadipark (Aynı Zamanda TRANSFER ALANIDIR),İSTANBUL,NEYZEN,ARNAVUTKÖY,MUSTAFA KEMAL PAŞA,28.72169231276181,41.18402781117499,151345437,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Özbil Sokak Yeşil Alan,İSTANBUL,ESKİ EDİRNE ASFALTI,ARNAVUTKÖY,KARLIBAYIR,28.72169231276181,41.18402781117499,151441252,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Hz. Osman Camii Bahçesi,İSTANBUL,ESKİ EDİRNE ASFALTI,ARNAVUTKÖY,KARLIBAYIR,28.72169231276181,41.18402781117499,151345347,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Sütçü Sokak Parkı,İSTANBUL,GAZİ FAHREDDİN PAŞA,ARNAVUTKÖY,ARNAVUTKÖY MERKEZ,28.72288592552362,41.18402781117499,151441214,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Atatürk Parkı,İSTANBUL,GAZİ FAHREDDİN PAŞA,ARNAVUTKÖY,ARNAVUTKÖY MERKEZ,28.722885958271753,41.184926122349985,151345454,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
İstiklal Parkı,İSTANBUL,ESKİ EDİRNE ASFALTI,ARNAVUTKÖY,ARNAVUTKÖY MERKEZ,28.73482224963052,41.184926122349985,151345457,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Balkan Türkleri Parkı,İSTANBUL,ESKİ EDİRNE ASFALTI,ARNAVUTKÖY,ARNAVUTKÖY MERKEZ,28.73482224963052,41.184926122349985,151345460,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Malazgirt Parkı,İSTANBUL,OSMANGAZİ,ARNAVUTKÖY,ARNAVUTKÖY MERKEZ,28.736015878766395,41.184926122349985,151345458,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Taşoluk Yeşil Camii Bahçesi,İSTANBUL,KEÇECİ,ARNAVUTKÖY,MUSTAFA KEMAL PAŞA,28.721692345510686,41.18582443352498,151345352,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Çalış Sokak Yeşil Alan,İSTANBUL,ESKİ EDİRNE ASFALTI,ARNAVUTKÖY,MUSTAFA KEMAL PAŞA,28.732435155106856,41.18582443352498,151441262,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Yazgülü Sokak Parkı,İSTANBUL,ESKİ EDİRNE ASFALTI,ARNAVUTKÖY,MUSTAFA KEMAL PAŞA,28.732435155106856,41.18582443352498,151441263,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Açelya Parkı,İSTANBUL,DİLAVER,ARNAVUTKÖY,MUSTAFA KEMAL PAŞA,28.736016091638913,41.18582443352498,151345436,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Şehit Er Şaban Aydoğan Parkı,İSTANBUL,BURÇİN,ARNAVUTKÖY,MUSTAFA KEMAL PAŞA,28.727660671317402,41.18672274469997,151441261,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Manolya Parkı,İSTANBUL,FATİH,ARNAVUTKÖY,İSLAMBEY,28.73720996640727,41.18672274469997,151345368,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Cumhuriyet Meydanı,İSTANBUL,OSMANGAZİ,ARNAVUTKÖY,ARNAVUTKÖY MERKEZ,28.738403628293504,41.18672274469997,151345456,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Adnan Menderes Parkı,İSTANBUL,ABDÜLHAMİT,ARNAVUTKÖY,NENEHATUN,28.737210195675388,41.18762105587496,151345447,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Hamidiye Parkı,İSTANBUL,KAZIM KARABEKİR,ARNAVUTKÖY,TAŞOLUK,28.72169241101734,41.18941767822495,151345351,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Taşoluk Millet Bahçesi,İSTANBUL,KAZIM KARABEKİR,ARNAVUTKÖY,MAREŞAL FEVZİ ÇAKMAK,28.72288612203468,41.18941767822495,151441254,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Şehit Polis Bünyamin Bütün Parkı,İSTANBUL,SERAP,ARNAVUTKÖY,MUSTAFA KEMAL PAŞA,28.72885467712138,41.18941767822495,151345438,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Muhsin Yazıcıoğlu Parkı,İSTANBUL,KAZIM KARABEKİR,ARNAVUTKÖY,MAREŞAL FEVZİ ÇAKMAK,28.725273740620544,41.19211261174993,151345397,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Yayla Parkı,İSTANBUL,FATİH,ARNAVUTKÖY,NENEHATUN,28.73004891228708,41.19301092292492,151345451,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Mimar Sinan Parkı,İSTANBUL,FATİH,ARNAVUTKÖY,NENEHATUN,28.728855365097303,41.194807545274905,151345448,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Şehit Polis Hüseyin Apaydın Parkı,İSTANBUL,KAZIM KARABEKİR,ARNAVUTKÖY,NENEHATUN,28.726467828412975,41.1957058564499,151441264,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
Katip Çelebi Parkı,İSTANBUL,KAZIM KARABEKİR,ARNAVUTKÖY,NENEHATUN,28.728855479778165,41.1957058564499,151345446,"[<POLYGON ((28.702 41.009, 28.702 41.009, 28.701 41.008, 28.701 41.008, 28.70...>, <POLYGON ((28.735 41.191, 28.735 41.191, 28.735 41.191, 28.734 41.192, 28.73...>]"
