tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Sancaktepe Eyüp Sultan Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,BÜYÜKBAKKALKÖY,SANCAKTEPE,EYÜP SULTAN,29.19324061006844,40.98079397822495,151350537,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Aybike Parkı,İSTANBUL,ÜSKÜDAR,ATAŞEHİR,YENİ ÇAMLICA,29.17063221807582,40.98259060057494,151345607,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
75. Yıl Cumhuriyet İlkokulu Bahçesi,İSTANBUL,HOCA NASRETTİN,SANCAKTEPE,EYÜP SULTAN,29.192051898340416,40.98348891174993,151350538,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
75. Yıl Cumhuriyet Ortaokulu Bahçesi,İSTANBUL,BÜYÜKBAKKALKÖY,SANCAKTEPE,EYÜP SULTAN,29.19443185020765,40.98348891174993,151350539,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Kardelen Parkı,İSTANBUL,ÜSKÜDAR,ATAŞEHİR,YENİ ÇAMLICA,29.16706259825408,40.98618384527491,151345596,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Medine Sokak Parkı,İSTANBUL,HOCA NASRETTİN,ÜMRANİYE,ESENKENT,29.183723525768226,40.987980467624894,151349873,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Acarlar 5,İSTANBUL,ÜSKÜDAR,ATAŞEHİR,YENİ ÇAMLICA,29.168253028140185,40.99067540114987,151345602,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Ahmediye Parkı,İSTANBUL,ÇATALCA YOLU,BÜYÜKÇEKMECE,AHMEDİYE,28.50849620215278,41.10320551117499,151346949,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Ahmediye Meydan,İSTANBUL,ÇATALCA YOLU,BÜYÜKÇEKMECE,AHMEDİYE,28.50849620215278,41.10320551117499,151346950,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Bilir Caddesi Yeşil Alan,İSTANBUL,ÇATALCA YOLU,ÇATALCA,MURATBEY MERKEZ,28.50849620215278,41.10320551117499,151347082,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Muratbey Köy Meydanı,İSTANBUL,ÇATALCA YOLU,ÇATALCA,MURATBEY MERKEZ,28.509688344751776,41.10320551117499,151347083,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Çanakkale Caddesi Yeşil Alan,İSTANBUL,AKSARAY,ÇATALCA,BAHŞAYİŞ,28.529956888945406,41.10500213352498,151347073,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Erguvan Parkı,İSTANBUL,KARAMANLAR,ÇATALCA,FERHATPAŞA,28.47511899845262,41.111290311749926,151347031,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Yeşil Alan (643 Ada 4 Parsel),İSTANBUL,KARAMANLAR,ÇATALCA,FERHATPAŞA,28.47511899845262,41.111290311749926,151347035,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Ferhatpaşa İlkokul Bahçesi ve Sahası,İSTANBUL,KARAMANLAR,ÇATALCA,FERHATPAŞA,28.48346502419832,41.111290311749926,151347043,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Kiptaş AVM Otopark ve Cami Bahçesi,İSTANBUL,KARAMANLAR,ÇATALCA,FERHATPAŞA,28.47035106454892,41.11578186762489,151347042,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Kiptaş Konutları Yeşil Alan (Orta Bölge),İSTANBUL,ÇATALCA,ÇATALCA,FERHATPAŞA,28.467966746880375,41.117578489974875,151347038,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Prof.Dr.Fuat Sezgin İlkokulu Bahçesi (Kiptaş Blokları Okulu),İSTANBUL,ÇATALCA,ÇATALCA,FERHATPAŞA,28.460813010728845,41.12296835702483,151347044,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Neşet Ertaş Parkı,İSTANBUL,ÇATALCA,ÇATALCA,FERHATPAŞA,28.467968019925,41.12296835702483,151347027,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Yeşil Alan (658 Ada 1 Parsel),İSTANBUL,HİDAYET,ÇATALCA,FERHATPAŞA,28.49301277228231,41.1265616017248,151347036,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Çatalca Tren İstasyonu,İSTANBUL,EMİN,ÇATALCA,FERHATPAŞA,28.49778428046206,41.12835822407479,151347037,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Karaağaç Şenlik Parkı,İSTANBUL,ALİCAN,BÜYÜKÇEKMECE,KARAAĞAÇ,28.544296917674878,41.12925653524978,151346962,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Yeni Cami Yeşil Alan (452 Ada 1 Parsel),İSTANBUL,ARİF NİHAT,ÇATALCA,FERHATPAŞA,28.46916257861381,41.131053157599766,151347041,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Erguvan Kent Yeşil Alan,İSTANBUL,GÖKSU,ÇATALCA,FERHATPAŞA,28.45365816480275,41.13195146877476,151347039,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Arif Nihat Asya Parkı,İSTANBUL,AVCI SULTAN MEHMET,ÇATALCA,FERHATPAŞA,28.467970142435764,41.13195146877476,151347029,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Ulusal Egemenlik Parkı,İSTANBUL,SEVGİ,ÇATALCA,FERHATPAŞA,28.464392311338262,41.13284977994975,151347028,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Mehmet Akif İlkokulu Ve Yeni Cami Arası Yeşil Alan (451 Ada 1 Parsel),İSTANBUL,ŞAİR NECMETTİN HALİL ONAN,ÇATALCA,FERHATPAŞA,28.47035620697306,41.13464640229974,151347040,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Hanımeli Parkı,İSTANBUL,BAYIR,ÇATALCA,FERHATPAŞA,28.46320007118353,41.13554471347473,151347032,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Eşekçi Deresi (Yeşil Alan),İSTANBUL,BAHTİYAR,ÇATALCA,FERHATPAŞA,28.464392801315032,41.13554471347473,151347034,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Nazlıgül Sokak Yeşil Alan,İSTANBUL,SÜLEYMAN BİNGÖL,ÇATALCA,İZZETTİN,28.52760749828471,41.13554471347473,151347062,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Atatürk Parkı,İSTANBUL,SİPER ÇIKMAZI,ÇATALCA,KALEİÇİ,28.45365826280032,41.137341335824715,151347046,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Kaleiçi Sosyal Tesisleri,İSTANBUL,SİPER ÇIKMAZI,ÇATALCA,KALEİÇİ,28.45365827913584,41.13823964699971,151347052,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Millet Bahçesi Yapılacak Alan,İSTANBUL,VEZİR FERHATPAŞA,ÇATALCA,FERHATPAŞA,28.460815182663733,41.14003626934969,151347045,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Hayri Uğur Sokak Parkı,İSTANBUL,TAHTA KÖPRÜ,ÇATALCA,FERHATPAŞA,28.463200806281943,41.14003626934969,151347033,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Tayfun Topçu Parkı,İSTANBUL,GÖÇMENLER,ÇATALCA,FERHATPAŞA,28.466779241709258,41.14003626934969,151347030,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Mehmetçik Meydanı,İSTANBUL,TEVFİK ERDÖNMEZ,ÇATALCA,KALEİÇİ,28.45842980412278,41.14273120287467,151347054,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Sanayi Yanı Park,İSTANBUL,MÜNİF SEVİ,ÇATALCA,KALEİÇİ,28.462008386596448,41.14273120287467,151347049,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
Mehmetcik Parkı.,İSTANBUL,MÜNİF SEVİ,ÇATALCA,KALEİÇİ,28.462008648041813,41.14452782522466,151347051,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
İzzettin Köy Meydanı,İSTANBUL,ÇİFTÇİ ÇIKMAZI,ÇATALCA,İZZETTİN,28.496608607262555,41.153510936974584,151347063,"[<POLYGON ((29.168 40.992, 29.168 40.992, 29.168 40.991, 29.168 40.991, 29.16...>, <POLYGON ((28.535 41.12, 28.535 41.12, 28.535 41.12, 28.535 41.121, 28.536 4...>]"
