tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Abide-i Hürriyet Parkı,İSTANBUL,HALASKARGAZİ,ŞİŞLİ,MERKEZ,28.98816522622832,41.05818272234998,151350548,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Cevahir AVM Açık Otopark,İSTANBUL,YAŞAR DOĞU,ŞİŞLİ,19 MAYIS,28.99293069384931,41.05997934469997,151350640,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Ayşecik Sokak Çocuk Parkı,İSTANBUL,FULYA BAYIRI,ŞİŞLİ,FULYA,28.994122052619172,41.05997934469997,151350644,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Şişli Cevahir AVM Park,İSTANBUL,19 MAYIS,ŞİŞLİ,19 MAYIS,28.990548025125225,41.06087765587496,151350641,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Nejat Uygur Parkı,İSTANBUL,AYTEKİN KOTİL,ŞİŞLİ,FULYA,28.992931019309022,41.06357258939994,151350646,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Kazasker Shell Karşısı Yeşi Alan,İSTANBUL,KAVİSLİ,KADIKÖY,19 MAYIS,29.085986431457084,40.966320811174995,151348056,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Hacı Mustafa Tarman Anadolu Lisesi Bahçesi,İSTANBUL,KAVİSLİ,KADIKÖY,SUADİYE,29.085986431457084,40.966320811174995,151348116,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Işık Okulları Bahçesi,İSTANBUL,KAVİSLİ,KADIKÖY,19 MAYIS,29.085986431457084,40.966320811174995,151348055,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Mustafa Nazmi Ersin Cami Bahçesi,İSTANBUL,KAVİSLİ,KADIKÖY,19 MAYIS,29.083607147459876,40.96721912234999,151348053,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Zübeyde Hanım Parkı,İSTANBUL,ŞAKACI,KADIKÖY,19 MAYIS,29.087176292095418,40.96811743352498,151348049,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
