tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Kocatepe Parkı.,İSTANBUL,AKPINAR,BAYRAMPAŞA,KOCATEPE,28.900268792485477,41.045272967049954,151346383,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Barış Parkı,İSTANBUL,AKPINAR,BAYRAMPAŞA,KOCATEPE,28.900268808745288,41.046171278224946,151346384,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Ahmet Sarıoğlu Parkı.,İSTANBUL,TUNA,BAYRAMPAŞA,MURATPAŞA,28.901459917490577,41.046171278224946,151346420,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
İsmetpaşa İlkokulu Bahçesi,İSTANBUL,MAHMUT BEY,SULTANGAZİ,İSMETPAŞA,28.8536950239322,41.10332601117499,151349357,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Ahmed-İ Hani Parkı,İSTANBUL,MAHMUT BEY,SULTANGAZİ,İSMETPAŞA,28.8536950239322,41.10332601117499,151349358,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Sultançiftliği Gençlik Merkezi Otopark Alanı,İSTANBUL,GAZİ MUSTAFA KEMAL,SULTANGAZİ,SULTANÇİFTLİĞİ,28.8536950239322,41.10332601117499,151349409,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Sultançiftliği Pazar Alanı,İSTANBUL,GAZİ MUSTAFA KEMAL,SULTANGAZİ,SULTANÇİFTLİĞİ,28.85488716871864,41.10332601117499,151349408,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Osman Gazi Üst Geçiti İsmetpaşa Toplanma Alanı,İSTANBUL,GAZİ MUSTAFA KEMAL,SULTANGAZİ,SULTANÇİFTLİĞİ,28.85727145829152,41.10332601117499,151349483,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Fatma Seher Erdem Parkı,İSTANBUL,122.,SULTANGAZİ,İSMETPAŞA,28.853695105469715,41.104224322349985,151349359,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
40. Sokak Parkı Toplanma Alanı,İSTANBUL,GAZİ MUSTAFA KEMAL,SULTANGAZİ,SULTANÇİFTLİĞİ,28.857271588751544,41.104224322349985,151349410,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Şehit Sadık Çelik Parkı,İSTANBUL,ATATÜRK,SULTANGAZİ,CEBECİ,28.860848072033374,41.104224322349985,151349484,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
58. Sokak Parkı Toplanma Alanı,İSTANBUL,147.,SULTANGAZİ,İSMETPAŞA,28.85727171921748,41.10512263352498,151349360,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Halim Göksay Parkı,İSTANBUL,138.,SULTANGAZİ,İSMETPAŞA,28.857272110650754,41.107817567049956,151349361,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Hayırlıoğlu Camii ve Yanındaki Boş Alan,İSTANBUL,102.,SULTANGAZİ,İSMETPAŞA,28.850118817908964,41.10961418939994,151349364,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Cevher Dudayev Parkı (İsmetpaşa Pazar Alanı),İSTANBUL,89.,SULTANGAZİ,İSMETPAŞA,28.85250333581793,41.10961418939994,151349362,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Sütçü İmam Parkı.,İSTANBUL,MAHMUT BEY,SULTANGAZİ,MALKOÇOĞLU,28.84892657526716,41.110512500574934,151349482,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
83. Sokak Parkı Toplanma Alanı,İSTANBUL,86.,SULTANGAZİ,İSMETPAŞA,28.853695676335807,41.110512500574934,151349363,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Çanakkale Parkı ,İSTANBUL,ESKİ EDİRNE ASFALTI,SULTANGAZİ,CEBECİ,28.858464777404453,41.110512500574934,151349421,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Hüseyin Ersu İlkokulu-Ortaokulu Bahçesi,İSTANBUL,MAHMUT BEY,SULTANGAZİ,MALKOÇOĞLU,28.84892659158058,41.11141081174993,151349481,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Cebeci Spor Tesisi ( 2602 Sokak - 2605 Sokak ),İSTANBUL,ESKİ EDİRNE ASFALTI,SULTANGAZİ,CEBECİ,28.85608056946743,41.11320743409991,151349425,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Florya Caddesi Aybüke Ve Bengü Sokak Çocuk Parkı,İSTANBUL,NAMIK KEMAL,SİLİVRİ,DEĞİRMENKÖY İSMETPAŞA,28.02696293515903,41.09251521117499,151349137,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Günebakan Sokak Çocuk Parkı,İSTANBUL,NAMIK KEMAL,SİLİVRİ,DEĞİRMENKÖY İSMETPAŞA,28.02696293515903,41.09251521117499,151349136,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Namık Kemal Caddesi Evren Sokak Çocuk Parkı,İSTANBUL,NAMIK KEMAL,SİLİVRİ,DEĞİRMENKÖY İSMETPAŞA,28.02696293515903,41.09251521117499,151349138,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Yörük Caddesi Çocuk Parkı Ve Refüj,İSTANBUL,NAMIK KEMAL,SİLİVRİ,DEĞİRMENKÖY İSMETPAŞA,28.01742920456142,41.09521014469997,151349135,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Barış Parkı,İSTANBUL,NAMIK KEMAL,SİLİVRİ,DEĞİRMENKÖY FEVZİPAŞA,28.01266287736723,41.09790507822495,151349185,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Gazi Caddesi Orta Refüj Park,İSTANBUL,NAMIK KEMAL,SİLİVRİ,DEĞİRMENKÖY FEVZİPAŞA,28.007896159134997,41.100600011749925,151349100,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Yüzük Sokak Çocuk Parkı,İSTANBUL,ÇORLU,SİLİVRİ,ÇANTA BALABAN,28.053195780705995,41.100600011749925,151349127,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Mimar Hayrettin Caddesi-Hecegan Çocuk Parkı,İSTANBUL,ÇORLU,SİLİVRİ,ÇANTA BALABAN,28.053195780705995,41.100600011749925,151349128,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Gölet / Ziya Gökalp Caddesi Spor Alanı,İSTANBUL,FİLİZ,SİLİVRİ,DEĞİRMENKÖY FEVZİPAŞA,28.00432031346355,41.10149832292492,151349098,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Muhterem Lüle Sokak Çocuk Parkı,İSTANBUL,MİMAR HAYRETTİN,SİLİVRİ,ÇANTA SANCAKTEPE,28.056787120468165,41.11227805702483,151349131,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
Mustafa Böpçe Parkı,İSTANBUL,GÖLET,SİLİVRİ,BÜYÜK ÇAVUŞLU,28.04015068939228,41.166176727524395,151349183,"[<POLYGON ((28.899 41.042, 28.899 41.042, 28.9 41.042, 28.902 41.041, 28.903 ...>, <POLYGON ((28.85 41.108, 28.851 41.107, 28.852 41.106, 28.853 41.105, 28.854...>, <POLYGON ((27.977 41.111, 27.977 41.111, 27.978 41.112, 27.98 41.112, 27.981...>]"
