tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Abdiağa Çocuk Parkı,İSTANBUL,BÜYÜKYALI,SİLİVRİ,GÜMÜŞYAKA,28.06856410394012,41.05563561117499,151349154,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Pekgöz Sokak 1 Büyükşehir Parkı,İSTANBUL,BÜYÜKYALI,SİLİVRİ,GÜMÜŞYAKA,28.06856410394012,41.05563561117499,151349152,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Pekgöz Sokak 2 Büyükşehir Parkı,İSTANBUL,BÜYÜKYALI,SİLİVRİ,GÜMÜŞYAKA,28.06856410394012,41.05563561117499,151349153,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Kübra Sokak Çocuk Parkı,İSTANBUL,BÜYÜKYALI,SİLİVRİ,ÇANTA BALABAN,28.075713281249918,41.05743223352498,151349126,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Hüseyin Güvenir Sokak Çocuk Parkı,İSTANBUL,BÜYÜK ÖNDER ATATÜRK,SİLİVRİ,ÇANTA SANCAKTEPE,28.076904593885786,41.05743223352498,151349130,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Abdullah Akbulut Caddesi Dergah Sokak Çocuk Parkı,İSTANBUL,BÜYÜK ÖNDER ATATÜRK,SİLİVRİ,ÇANTA SANCAKTEPE,28.078095906521654,41.05743223352498,151349133,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Atatürk Merkez Parkı,İSTANBUL,NİYAZİ ALBAYRAK,SİLİVRİ,ÇANTA SANCAKTEPE,28.100735207202963,41.06102547822495,151349132,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Mimar Hayrettin Caddesi-Hecegan Çocuk Parkı,İSTANBUL,AKDENİZ,SİLİVRİ,ÇANTA BALABAN,28.070952814674634,41.06372041174993,151349128,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
İsmet İnönü Caddesi Kaktüs Sokak Çocuk Parkı,İSTANBUL,KARADENİZ,SİLİVRİ,ÇANTA BALABAN,28.07214494103733,41.06461872292492,151349129,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Abdullah Akbulut Caddesi Spor Alanı,İSTANBUL,BÜYÜKYALI,SİLİVRİ,ÇANTA SANCAKTEPE,28.099549199973424,41.06551703409991,151349134,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Yüzük Sokak Çocuk Parkı,İSTANBUL,HAYDAR ALİYEV,SİLİVRİ,ÇANTA BALABAN,28.066195150526788,41.07539845702483,151349127,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Florya Caddesi Aybüke Ve Bengü Sokak Çocuk Parkı,İSTANBUL,ÇORLU,SİLİVRİ,DEĞİRMENKÖY İSMETPAŞA,28.04951495229703,41.08168663524978,151349137,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Muhterem Lüle Sokak Çocuk Parkı,İSTANBUL,BÜYÜK ÖNDER ATATÜRK,SİLİVRİ,ÇANTA SANCAKTEPE,28.08169226113119,41.08168663524978,151349131,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Günebakan Sokak Çocuk Parkı,İSTANBUL,GÜLİSTAN,SİLİVRİ,DEĞİRMENKÖY İSMETPAŞA,28.041173240906343,41.08348325759977,151349136,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Adsız Nefer /  Bilim Sokak Çocuk Parkı,İSTANBUL,KINALI KAVŞAĞI,SİLİVRİ,GÜMÜŞYAKA,28.041173240906343,41.08348325759977,151349145,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Namık Kemal Caddesi Evren Sokak Çocuk Parkı,İSTANBUL,GÜLİSTAN,SİLİVRİ,DEĞİRMENKÖY İSMETPAŞA,28.03640631365492,41.08438156877476,151349138,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Yörük Caddesi Çocuk Parkı Ve Refüj,İSTANBUL,ÇORLU,SİLİVRİ,DEĞİRMENKÖY İSMETPAŞA,28.03760290670214,41.10324610344961,151349135,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Çanta Caddesi Çeltik Çocuk Parkı ve Spor Sahası,İSTANBUL,ÇANTA,SİLİVRİ,ÇELTİK,28.07933991322797,41.1167207710745,151349175,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Bağlar Caddesi Çocuk Parkı.,İSTANBUL,MUHAREBE,SİLİVRİ,YOLÇATI,28.084119846500972,41.12750050517441,151349101,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Barış Parkı,İSTANBUL,GÖLET,SİLİVRİ,DEĞİRMENKÖY FEVZİPAŞA,28.041196270542233,41.15804308512416,151349185,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Mustafa Böpçe Parkı,İSTANBUL,ÇERKEZKÖY,SİLİVRİ,BÜYÜK ÇAVUŞLU,28.067446613834335,41.15983970747415,151349183,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
Meşelik Parkı,İSTANBUL,GÖLET,SİLİVRİ,BÜYÜK ÇAVUŞLU,28.055519635990137,41.168822819224076,151349184,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
İstasyon Caddesi Parkı,İSTANBUL,SANCAKTEPE ÇIKMAZI,SİLİVRİ,BEYCİLER,28.0662615227999,41.171517752749054,151349141,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
1NO'LUTOPLANMAALANI,TEKİRDAĞ,DAĞDELEN,ÇERKEZKÖY,CUMHURİYET,28.0376230371392,41.18229748684897,63183078,"[<POLYGON ((28.491 41.391, 28.491 41.39, 28.496 41.388, 28.498 41.387, 28.52 ...>, <POLYGON ((28.087 41.14, 28.087 41.14, 28.086 41.14, 28.085 41.141, 28.085 4...>]"
