tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Ispartakule Anadolu Lisesi Bahçesi,İSTANBUL,BEGONYA,AVCILAR,TAHTAKALE,28.702408860112232,41.062557089974874,151345731,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
Osman Gazi Cad. Toplanma Alanı,İSTANBUL,YOLUÇ,AVCILAR,TAHTAKALE,28.725047516954497,41.066150334674845,151345745,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
Çuha Çiçeği Sok. Toplanma Alanı,İSTANBUL,ISPARTAKULE,AVCILAR,TAHTAKALE,28.709558953036215,41.06794695702483,151345734,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
Hz. Ebubekir Camii Bahçesi,İSTANBUL,ÇUHA ÇİÇEĞİ,AVCILAR,TAHTAKALE,28.707176435160356,41.069743579374816,151436033,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
Mine Çiçeği Sok. Toplanma Alanı,İSTANBUL,KINA ÇİÇEĞİ,AVCILAR,TAHTAKALE,28.711942577869785,41.069743579374816,151345737,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
Sultan Alparslan İlkokulu Bahçesi,İSTANBUL,ERTUĞRUL GAZİ,AVCILAR,TAHTAKALE,28.71551754305954,41.07064189054981,151345739,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
Balaban Deresi Sokak Sonu Parkı,İSTANBUL,FIRAT,BAŞAKŞEHİR,BAHÇEŞEHİR 1. KISIM,28.700027660673324,41.072438512899794,151346358,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
Hacı Fatmagül Mesleki Teknik Anadolu Lisesi Bahçesi,İSTANBUL,ESKİ İSTANBUL,BAŞAKŞEHİR,ŞAHİNTEPE,28.72266776653923,41.072438512899794,151346371,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
Piri Reis Cad. Toplanma Alanı,İSTANBUL,FIRAT 1,AVCILAR,TAHTAKALE,28.700027807212297,41.07333682407479,151345729,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
Aydos Sok. Toplanma Alanı,İSTANBUL,ZİYA GÖKALP,AVCILAR,TAHTAKALE,28.714327358768482,41.07423513524978,151345741,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
Ispartakule Bulvarı Toplanma Alanı (2),İSTANBUL,MİNE ÇİÇEĞİ,AVCILAR,TAHTAKALE,28.711944743390298,41.076031757599765,151345738,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
Bahçeşehir Park (Gölet) ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,FIRAT,BAŞAKŞEHİR,BAHÇEŞEHİR 1. KISIM,28.69764506156027,41.07693006877476,151346328,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
Ispartakule Bulvarı Toplanma Alanı (1),İSTANBUL,YAHYA KEMAL BEYATLI,AVCILAR,TAHTAKALE,28.704795480623748,41.07872669112474,151345736,"[<POLYGON ((28.968 41.017, 28.968 41.017, 28.968 41.017, 28.968 41.017, 28.96...>, <POLYGON ((28.744 41.062, 28.743 41.063, 28.743 41.063, 28.743 41.063, 28.74...>]"
