tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Bahtiyar Konuksan Parkı,İSTANBUL,TAŞLI,KARTAL,HÜRRİYET,29.24154659398211,40.90219682292492,151348523,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Yaşar Ekici Parkı,İSTANBUL,ADNAN KAHVECİ,KARTAL,CUMHURİYET,29.22728451306735,40.903095134099914,151348521,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Kartal Huzur Evi Yanı Doktorlar Sitesi Önü,İSTANBUL,MEZARLIKYOLU,KARTAL,HÜRRİYET,29.242735380536235,40.903095134099914,151348529,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Şehit Ayhan Abbas Çatalçam Parkı,İSTANBUL,BİREY,KARTAL,HÜRRİYET,29.229661666463148,40.90399344527491,151348534,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Kardelen  Çocuk Parkı,İSTANBUL,OLİMPİYAT,PENDİK,VELİBABA,29.245112743799968,40.90399344527491,151350324,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Hikmet Sürücü Parkı,İSTANBUL,ADNAN KAHVECİ,KARTAL,CUMHURİYET,29.227284642219775,40.9048917564499,151348514,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Şeyh Şamil İlköğretim Okulu Bahçesi,İSTANBUL,AYDAN,KARTAL,HÜRRİYET,29.227284706800365,40.90579006762489,151348535,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Kurfallı Çınar Cami Bahçesi,İSTANBUL,AYDAN,KARTAL,HÜRRİYET,29.227284706800365,40.90579006762489,151348530,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Orkide Parkı,İSTANBUL,DALYAN,KARTAL,HÜRRİYET,29.226096226977745,40.90758668997488,151348532,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Fatih Sultan Mehmet Parkı,İSTANBUL,ADNAN KAHVECİ,KARTAL,CUMHURİYET,29.22371907358633,40.91117993467485,151348512,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Yakacık Yüksel İlhan Alanyalı Çok Programlı Anadolu Lisesi Bahçesi,İSTANBUL,VATANSEVER,KARTAL,YAKACIK ÇARŞI,29.223719089736594,40.91207824584984,151348552,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Bayram Demirkol Parkı,İSTANBUL,VATANSEVER,KARTAL,YAKACIK ÇARŞI,29.227285158946376,40.91207824584984,151348543,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Adliye Meydanı (Hürriyet Mahallesi Tarafı),İSTANBUL,KAĞITHANE,KAĞITHANE,GÜRSEL,28.982063581903162,41.07003461117499,151489276,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Ziyapaşa İlkokulu Bahçesi,İSTANBUL,ABİDE-İ HÜRRİYET,KAĞITHANE,HÜRRİYET,28.982063581903162,41.07003461117499,151348187,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Adliye Meydanı (Gürsel Tarafı),İSTANBUL,PİYALEPAŞA BULVARI,ŞİŞLİ,KAPTANPAŞA,28.982063581903162,41.07003461117499,151348350,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
İzzetpaşa Parkı,İSTANBUL,AKGÜL,ŞİŞLİ,İZZET PAŞA,28.983255122854743,41.07003461117499,151350634,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Hürriyet Parkı,İSTANBUL,DR. CEMİL BENGÜ,KAĞITHANE,HÜRRİYET,28.983255171695152,41.07093292234998,151348183,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Ahmet Çuhadaroğlu Ortaokulu Bahçesi,İSTANBUL,İPEK,KAĞITHANE,HÜRRİYET,28.985638286158586,41.07093292234998,151348185,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Kağıthane Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,DR. CEMİL BENGÜ,KAĞITHANE,HÜRRİYET,28.984446794050356,41.071831233524975,151348188,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Taş Ocağı Parkı,İSTANBUL,DR. CEMİL BENGÜ,KAĞITHANE,HÜRRİYET,28.9868300387652,41.07272954469997,151348184,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Hudut Sokak Çocuk Parkı,İSTANBUL,AYAZMA YOLU,ŞİŞLİ,KUŞTEPE,28.988021628559398,41.07272954469997,151350614,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Bilgi Üniversitesi Bahçesi,İSTANBUL,HUDUT,ŞİŞLİ,KUŞTEPE,28.989213478877076,41.07452616704995,151350621,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Çağlayan Taşocağı Parkı,İSTANBUL,TAŞOCAĞI,KAĞITHANE,ÇAĞLAYAN,28.983255415930376,41.075424478224946,151348277,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Oto Yıkama Alanı (Yeşilce Caddesi),İSTANBUL,HUDUT,ŞİŞLİ,KUŞTEPE,28.98921360914767,41.075424478224946,151350619,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Önder İlkokulu Bahçesi,İSTANBUL,DR. CEMİL BENGÜ,KAĞITHANE,HÜRRİYET,28.98802208449615,41.07632278939994,151348186,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Akça Parkı,İSTANBUL,TAŞOCAĞI,KAĞITHANE,ÇAĞLAYAN,28.98683052727992,41.07722110057493,151348273,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Okul Cad. Sarmaşık Parkı Karşısı Yeşil Alan,İSTANBUL,TAŞOCAĞI,KAĞITHANE,ÇAĞLAYAN,28.988022312495502,41.078119411749924,151348280,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
1. Sokak Parkı,İSTANBUL,CENGİZ TOPEL,GAZİOSMANPAŞA,ŞEMSİPAŞA,28.90162716863611,41.063585233524975,151347913,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
